1.670499369349999905e+09,2.783047619047574699e+03
1.670499381339999914e+09,1.603761904762126505e+03
1.670499393349999905e+09,-5.806666666665114462e+02
1.670499405339999914e+09,1.003476190476678312e+03
1.670499417349999905e+09,1.394285714291036129e+02
1.670499429339999914e+09,-8.127619047611951828e+02
1.670499441349999905e+09,-2.370380952380597591e+03
1.670499453339999914e+09,-1.399714285714086145e+03
1.670499465349999905e+09,-2.358333333333022892e+03
1.670499477339999914e+09,-7.614285714272409678e+01
1.670499489349999905e+09,1.419761904762126505e+03
1.670499501339999914e+09,-1.276857142856810242e+03
1.670499513349999905e+09,6.315714285718277097e+02
1.670499525339999914e+09,7.324285714286379516e+02
1.670499537349999905e+09,-2.832809523809701204e+03
1.670499549349999905e+09,-1.210857142856810242e+03
1.670499561349999905e+09,-3.892571428571827710e+03
1.670499573339999914e+09,-1.728666666666977108e+03
1.670499585349999905e+09,-2.296285714285448194e+03
1.670499597339999914e+09,3.320428571428637952e+03
1.670499609349999905e+09,9.228095238092355430e+02
1.670499621339999914e+09,6.871428571427240968e+02
1.670499633349999905e+09,1.776666666666977108e+03
1.670499645339999914e+09,6.714619047619402409e+03
1.670499657349999905e+09,8.916238095238339156e+03
1.670499669349999905e+09,4.351666666666511446e+03
1.670499681339999914e+09,4.440714285714551806e+03
1.670499693349999905e+09,1.628666666666977108e+03
1.670499705349999905e+09,-7.051428571427240968e+02
1.670499717339999914e+09,-2.717380952381063253e+03
1.670499729349999905e+09,2.534285714286379516e+02
1.670499741339999914e+09,2.098142857142258435e+03
1.670499753349999905e+09,8.699999999995343387e+02
1.670499765339999914e+09,4.384285714281722903e+02
1.670499777349999905e+09,4.190952380951959640e+03
1.670499789339999914e+09,2.384142857142724097e+03
1.670499801349999905e+09,2.330761904762126505e+03
1.670499813339999914e+09,-1.436619047618471086e+03
1.670499825349999905e+09,-1.629809523809235543e+03
1.670499837349999905e+09,-3.500999999999534339e+03
1.670499849349999905e+09,-2.422285714285448194e+03
1.670499861339999914e+09,-1.290952380951959640e+03
1.670499873349999905e+09,1.624285714286379516e+02
1.670499885339999914e+09,4.395333333333488554e+03
1.670499897349999905e+09,2.256857142857275903e+03
1.670499909339999914e+09,1.437714285714551806e+03
1.670499921349999905e+09,2.791809523809701204e+03
1.670499933339999914e+09,-2.343619047618936747e+03
1.670499945349999905e+09,-3.305571428571362048e+03
1.670499957339999914e+09,2.445238095237873495e+02
1.670499969349999905e+09,-5.380000000000000000e+02
1.670499981339999914e+09,-4.033333333348855376e+01
1.670499993349999905e+09,2.366857142857275903e+03
1.670500005349999905e+09,9.618095238097012043e+02
1.670500017349999905e+09,1.333761904761660844e+03
1.670500029339999914e+09,-8.861428571431897581e+02
1.670500041349999905e+09,-3.995428571428172290e+03
1.670500053339999914e+09,-1.712380952378734946e+02
1.670500065349999905e+09,-1.580428571428637952e+03
1.670500077339999914e+09,-1.435476190476678312e+03
1.670500089349999905e+09,-4.071380952381063253e+03
1.670500101339999914e+09,-1.149285714285448194e+03
1.670500113349999905e+09,-4.819142857142724097e+03
1.670500125339999914e+09,-1.188190476190764457e+03
1.670500137349999905e+09,-5.517476190476212651e+03
1.670500149339999914e+09,-2.288571428571362048e+03
1.670500161349999905e+09,-6.190952380951493979e+02
1.670500173349999905e+09,2.933428571428637952e+03
1.670500185349999905e+09,-5.894285714286379516e+02
1.670500197339999914e+09,5.722857142854481936e+02
1.670500209349999905e+09,4.173095238095149398e+03
1.670500221349999905e+09,2.724000000000000000e+03
1.670500233349999905e+09,5.053476190476678312e+03
1.670500245339999914e+09,4.971857142857741565e+03
1.670500257349999905e+09,2.934666666666977108e+03
1.670500269339999914e+09,5.202857142857275903e+03
1.670500281349999905e+09,1.859523809524253011e+03
1.670500293339999914e+09,-9.367142857140861452e+02
1.670500305349999905e+09,-1.607095238095149398e+03
1.670500317339999914e+09,-2.272000000000465661e+03
1.670500329349999905e+09,-1.478904761904850602e+03
1.670500341339999914e+09,-3.004761904762126505e+03
1.670500353349999905e+09,1.289571428571362048e+03
1.670500365339999914e+09,-2.427095238095149398e+03
1.670500377349999905e+09,-3.744809523809235543e+03
1.670500389339999914e+09,1.317380952381528914e+03
1.670500401349999905e+09,3.390523809523787349e+03
1.670500413339999914e+09,5.315047619048040360e+03
1.670500425349999905e+09,6.809285714285913855e+03
1.670500437339999914e+09,6.424952380952890962e+03
1.670500449349999905e+09,5.578619047619402409e+03
1.670500461339999914e+09,6.402000000000465661e+03
1.670500473349999905e+09,5.039571428571362048e+03
1.670500485339999914e+09,-1.219333333333488554e+03
1.670500497349999905e+09,1.548095238095149398e+03
1.670500509339999914e+09,-3.337571428571362048e+03
1.670500521349999905e+09,-5.718761904761660844e+03
1.670500533349999905e+09,-3.107952380952425301e+03
1.670500545349999905e+09,-3.765333333333954215e+03
1.670500557339999914e+09,-6.104523809523787349e+03
1.670500569349999905e+09,-4.123952380951959640e+03
1.670500581339999914e+09,-2.570476190475746989e+03
1.670500593349999905e+09,-2.502285714285448194e+03
1.670500605339999914e+09,-2.123666666666511446e+03
1.670500617349999905e+09,-4.748428571428637952e+03
1.670500629339999914e+09,1.715952380952425301e+03
1.670500641349999905e+09,1.119666666666977108e+03
1.670500653339999914e+09,1.580142857143189758e+03
1.670500665349999905e+09,-1.502047619047574699e+03
1.670500677339999914e+09,1.035428571428172290e+03
