1.670499381339999914e+09,-8.758285714285448194e+03
1.670499393349999905e+09,-7.013714285713620484e+03
1.670499405339999914e+09,-5.269761904762126505e+03
1.670499417349999905e+09,-2.187476190475746989e+03
1.670499429339999914e+09,4.346523809524253011e+03
1.670499441349999905e+09,7.042619047619402409e+03
1.670499453339999914e+09,9.889380952381528914e+03
1.670499465349999905e+09,9.959666666666977108e+03
1.670499477339999914e+09,1.161304761904757470e+04
1.670499489349999905e+09,7.216047619047574699e+03
1.670499501339999914e+09,7.568761904762126505e+03
1.670499513349999905e+09,3.034238095238804817e+03
1.670499525339999914e+09,3.349380952380597591e+03
1.670499537349999905e+09,6.166238095237873495e+03
1.670499549349999905e+09,8.643666666666977108e+03
1.670499561349999905e+09,8.129809523809701204e+03
1.670499573339999914e+09,6.825190476190298796e+03
1.670499585349999905e+09,5.979809523809701204e+03
1.670499597339999914e+09,1.531095238096080720e+03
1.670499609349999905e+09,5.334190476190298796e+03
1.670499621339999914e+09,-2.982190476191230118e+03
1.670499633349999905e+09,1.785476190475746989e+03
1.670499645339999914e+09,-3.723666666666045785e+03
1.670499657349999905e+09,-1.973666666666977108e+03
1.670499669349999905e+09,-8.466952380953356624e+03
1.670499681339999914e+09,-8.931904761905781925e+03
1.670499693349999905e+09,-9.248904761904850602e+03
1.670499705349999905e+09,-1.026909523809514940e+04
1.670499717339999914e+09,-8.305333333333022892e+03
1.670499729349999905e+09,-2.608000000000000000e+03
1.670499741339999914e+09,5.439380952380597591e+03
1.670499753349999905e+09,4.829761904762126505e+03
1.670499765339999914e+09,3.010285714285448194e+03
1.670499777349999905e+09,5.394571428571827710e+03
1.670499789339999914e+09,-2.019666666666045785e+03
1.670499801349999905e+09,8.178095238106325269e+02
1.670499813339999914e+09,-6.767857142856344581e+03
1.670499825349999905e+09,-5.163142857142724097e+03
1.670499837349999905e+09,-8.338000000000000000e+03
1.670499849349999905e+09,-2.561523809523321688e+03
1.670499861339999914e+09,-1.133552380952332169e+04
1.670499873349999905e+09,-1.130557142857182771e+04
1.670499885339999914e+09,-1.180499999999906868e+04
1.670499897349999905e+09,-7.468999999999068677e+03
1.670499909339999914e+09,-4.351714285713620484e+03
1.670499921349999905e+09,-3.994523809523321688e+03
1.670499933339999914e+09,-1.960619047619402409e+03
1.670499945349999905e+09,2.658904761904850602e+03
1.670499957339999914e+09,1.987523809524253011e+03
1.670499969349999905e+09,4.536333333333022892e+03
1.670499981339999914e+09,-1.624476190475746989e+03
1.670499993349999905e+09,-5.057142857182770967e+01
1.670500005349999905e+09,3.811238095237873495e+03
1.670500017349999905e+09,1.550238095238804817e+03
1.670500029339999914e+09,2.070571428571827710e+03
1.670500041349999905e+09,1.300095238095149398e+03
1.670500053339999914e+09,-1.113666666666977108e+03
1.670500065349999905e+09,-1.173571428570896387e+03
1.670500077339999914e+09,-6.209523809523321688e+03
1.670500089349999905e+09,-8.122000000000000000e+03
1.670500101339999914e+09,-1.973952380952425301e+03
1.670500113349999905e+09,-4.068333333333022892e+03
1.670500125339999914e+09,-2.335476190476678312e+03
1.670500137349999905e+09,-1.470952380952425301e+03
1.670500149339999914e+09,-1.069619047618471086e+03
1.670500161349999905e+09,6.286000000000931323e+03
1.670500173349999905e+09,5.889142857143655419e+03
1.670500185349999905e+09,5.605190476190298796e+03
1.670500197339999914e+09,4.278619047619402409e+03
1.670500209349999905e+09,5.000619047619402409e+03
1.670500221349999905e+09,-1.954761904762126505e+03
1.670500233349999905e+09,-1.347619047618471086e+03
1.670500245339999914e+09,2.336523809524253011e+03
1.670500257349999905e+09,7.000809523809701204e+03
1.670500269339999914e+09,3.739285714286379516e+03
1.670500281349999905e+09,4.294190476191230118e+03
1.670500293339999914e+09,1.042633333333395422e+04
1.670500305349999905e+09,1.237052380952332169e+04
1.670500317339999914e+09,1.597523809523787349e+04
1.670500329349999905e+09,1.290628571428544819e+04
1.670500341339999914e+09,1.040990476190485060e+04
1.670500353349999905e+09,9.187428571429103613e+03
1.670500365339999914e+09,3.631285714286379516e+03
1.670500377349999905e+09,5.271523809523321688e+03
1.670500389339999914e+09,3.488000000000000000e+03
1.670500401349999905e+09,1.921380952380597591e+03
1.670500413339999914e+09,1.709333333333022892e+03
1.670500425349999905e+09,-4.994571428570896387e+03
1.670500437339999914e+09,-1.002942857142724097e+04
1.670500449349999905e+09,-7.622904761903919280e+03
1.670500461339999914e+09,-6.017904761903919280e+03
1.670500473349999905e+09,-7.574571428571827710e+03
1.670500485339999914e+09,-5.250238095238804817e+03
1.670500497349999905e+09,-5.401952380951493979e+03
1.670500509339999914e+09,-8.621190476190298796e+03
1.670500521349999905e+09,-1.023233333333209157e+04
1.670500533349999905e+09,-7.171285714285448194e+03
1.670500545349999905e+09,-3.098428571429103613e+03
1.670500557339999914e+09,-2.170000000009313226e+02
1.670500569349999905e+09,-1.692714285713620484e+03
1.670500581339999914e+09,4.050857142858207226e+03
1.670500593349999905e+09,-2.981952380952425301e+03
1.670500605339999914e+09,3.247428571429103613e+03
1.670500617349999905e+09,1.967476190476678312e+03
1.670500629339999914e+09,3.085095238095149398e+03
1.670500641349999905e+09,1.228095238097012043e+02
1.670500653339999914e+09,3.060238095238804817e+03
1.670500665349999905e+09,1.064571428571827710e+03
1.670500677339999914e+09,3.779714285714551806e+03
