1.670494022118999958e+09,3.791833333333255723e+03
1.670494022119999886e+09,4.338690476190298796e+03
1.670494046125999928e+09,2.019398809523787349e+03
1.670494046125999928e+09,2.589446428571362048e+03
1.670494046130000114e+09,3.267523809523787349e+03
1.670494070125999928e+09,-1.827648809523787349e+03
1.670494070125999928e+09,-1.147458333333488554e+03
1.670494070130000114e+09,-5.072738095237873495e+02
1.670494094125999928e+09,-4.052089285714318976e+03
1.670494094125999928e+09,-3.370660714285681024e+03
1.670494094130000114e+09,-2.927785714285681024e+03
1.670494118128999949e+09,-4.552589285714086145e+03
1.670494118128999949e+09,-4.121107142857043073e+03
1.670494118130000114e+09,-3.966238095238106325e+03
1.670494142125999928e+09,-3.283619047618936747e+03
1.670494142125999928e+09,-3.093809523809235543e+03
1.670494142130000114e+09,-3.008910714285448194e+03
1.670494166125999928e+09,-1.394261904761660844e+03
1.670494166125999928e+09,-1.320547619047574699e+03
1.670494166130000114e+09,-1.376041666666744277e+03
1.670494190130000114e+09,2.536297619047574699e+03
1.670494190130000114e+09,2.475065476190531626e+03
1.670494190130000114e+09,2.250791666666511446e+03
1.670494214125999928e+09,4.301767857142956927e+03
1.670494214125999928e+09,4.072577380952658132e+03
1.670494214130000114e+09,3.871601190476212651e+03
1.670494238125999928e+09,3.984999999997671694e+02
1.670494238125999928e+09,2.925952380951493979e+02
1.670494238130000114e+09,2.903452380951493979e+02
1.670494262119999886e+09,-1.539154761904850602e+03
1.670494262121000051e+09,-1.588761904761660844e+03
1.670494262121000051e+09,-1.432636904761428013e+03
1.670494286125999928e+09,6.165416666669771075e+02
1.670494286125999928e+09,7.724880952383391559e+02
1.670494286130000114e+09,1.049601190476445481e+03
1.670494310125999928e+09,-7.969107142856810242e+02
1.670494310125999928e+09,-5.993392857143189758e+02
1.670494310130000114e+09,-5.607738095237873495e+02
1.670494334125999928e+09,-1.480083333333022892e+03
1.670494334125999928e+09,-1.410607142856810242e+03
1.670494334130000114e+09,-1.289999999999767169e+03
1.670494358125999928e+09,-1.548511904759798199e+02
1.670494358125999928e+09,-9.505952380830422044e+00
1.670494358130000114e+09,4.670535714286379516e+02
1.670494382118000031e+09,2.218238095238106325e+03
1.670494382118000031e+09,2.714142857142956927e+03
1.670494382119999886e+09,3.337994047618936747e+03
1.670494406118000031e+09,3.232595238094916567e+03
1.670494406118000031e+09,3.800547619047574699e+03
1.670494406119999886e+09,4.300779761904617772e+03
1.670494430118000031e+09,1.286511904761660844e+03
1.670494430118000031e+09,1.807654761904617772e+03
1.670494430119999886e+09,2.157523809523554519e+03
1.670494454125999928e+09,-3.032732142857508734e+03
1.670494454125999928e+09,-2.715303571428870782e+03
1.670494454130000114e+09,-2.475214285714318976e+03
1.670494478128999949e+09,-5.938499999999767169e+03
1.670494478128999949e+09,-5.812214285714086145e+03
1.670494478130000114e+09,-6.082732142857043073e+03
1.670494502125999928e+09,-6.280625000000000000e+03
1.670494502125999928e+09,-6.545339285714318976e+03
1.670494502130000114e+09,-7.189452380952425301e+03
1.670494526125000000e+09,-2.514904761904850602e+03
1.670494526125000000e+09,-3.054053571428637952e+03
1.670494526130000114e+09,-3.814369047619169578e+03
1.670494550125999928e+09,6.904404761902987957e+02
1.670494550125999928e+09,-8.965476190485060215e+01
1.670494550130000114e+09,-7.312857142856810242e+02
1.670494574125000000e+09,6.116708333333255723e+03
1.670494574125000000e+09,5.444613095238106325e+03
1.670494574130000114e+09,4.963267857142956927e+03
1.670494598130000114e+09,6.794678571428870782e+03
1.670494598130000114e+09,6.248410714286146685e+03
1.670494598130000114e+09,6.292238095238339156e+03
1.670494622125999928e+09,6.097815476190764457e+03
1.670494622125999928e+09,6.142434523809701204e+03
1.670494622130000114e+09,6.391797619048040360e+03
1.670494646125999928e+09,8.090357142859138548e+02
1.670494646125999928e+09,1.155797619047807530e+03
1.670494646130000114e+09,2.057035714285913855e+03
1.670494670130000114e+09,-9.977261904759798199e+02
1.670494670130000114e+09,-1.231904761905316263e+02
1.670494670130000114e+09,7.424761904759798199e+02
1.670494694125999928e+09,-4.398017857142724097e+03
1.670494694125999928e+09,-3.733339285714086145e+03
1.670494694130000114e+09,-3.066755952380597591e+03
1.670494718125999928e+09,-3.453333333332557231e+03
1.670494718125999928e+09,-3.195880952380364761e+03
1.670494718130000114e+09,-3.204761904761660844e+03
1.670494742125999928e+09,-6.653047619047341868e+03
1.670494742125999928e+09,-7.356815476190298796e+03
1.670494742130000114e+09,-8.243630952380830422e+03
1.670494766125999928e+09,-7.693023809523787349e+03
1.670494766125999928e+09,-8.821416666666278616e+03
1.670494790125999928e+09,-6.072267857142724097e+03
1.670494790125999928e+09,-7.290779761904850602e+03
1.670494790130000114e+09,-8.489535714285681024e+03
1.670494814125999928e+09,-1.557369047618936747e+03
1.670494814125999928e+09,-2.288047619047807530e+03
1.670494838125999928e+09,1.130466071428568102e+04
1.670494838125999928e+09,1.044297619047621265e+04
1.670494838130000114e+09,1.011029166666674428e+04
1.670494862125999928e+09,1.487829761904780753e+04
1.670494862125999928e+09,1.514102380952378735e+04
1.670494862130000114e+09,1.543424999999976717e+04
1.670494886125999928e+09,1.175674404761870392e+04
1.670494886125999928e+09,1.231834523809514940e+04
1.670494886130000114e+09,1.283835714285704307e+04
1.670494910125000000e+09,2.564011904761893675e+03
1.670494910125000000e+09,3.385071428571362048e+03
1.670494910130000114e+09,4.913910714285681024e+03
1.670494934118000031e+09,-5.051565476190298796e+03
1.670494934118000031e+09,-3.764559523809235543e+03
1.670494958125000000e+09,-1.269910714285704307e+04
1.670494958125000000e+09,-1.117213095238083042e+04
1.670494958130000114e+09,-9.957797619047341868e+03
1.670494982125000000e+09,-1.092867857142840512e+04
1.670494982125000000e+09,-9.850226190475746989e+03
1.670494982130000114e+09,-9.044130952380597591e+03
1.670495006128999949e+09,-5.982190476190065965e+03
1.670495006128999949e+09,-5.699607142856810242e+03
1.670495006130000114e+09,-5.689130952380597591e+03
1.670495030128999949e+09,-1.701654761904384941e+03
1.670495030128999949e+09,-2.234589285713853315e+03
1.670495030130000114e+09,-3.548773809523554519e+03
1.670495054125999928e+09,3.921666666667442769e+02
1.670495054125999928e+09,-9.700238095240201801e+02
1.670495054130000114e+09,-2.570071428571594879e+03
1.670495078125999928e+09,1.261880952380597591e+03
1.670495078125999928e+09,-3.478333333334885538e+02
1.670495078130000114e+09,-1.793065476190764457e+03
1.670495102118000031e+09,2.473202380952192470e+03
1.670495102118000031e+09,1.024011904761893675e+03
1.670495102119999886e+09,-3.273214285727590322e+01
1.670495126125999928e+09,5.810523809523554519e+03
1.670495126125999928e+09,4.784999999999767169e+03
1.670495126130000114e+09,4.120119047618936747e+03
1.670495150128999949e+09,6.564488095238106325e+03
1.670495150128999949e+09,5.878678571428637952e+03
1.670495150130000114e+09,5.665095238095382228e+03
1.670495174125000000e+09,4.818690476190531626e+03
1.670495174125000000e+09,4.600017857142956927e+03
1.670495174130000114e+09,4.956238095238106325e+03
1.670495198128999949e+09,9.125833333332557231e+02
1.670495198128999949e+09,1.231583333333255723e+03
1.670495198130000114e+09,2.053130952380830422e+03
1.670495222125000000e+09,9.809285714284051210e+02
1.670495222125000000e+09,1.578267857142724097e+03
1.670495222130000114e+09,2.358107142857043073e+03
1.670495246130000114e+09,-1.200226190476445481e+03
1.670495246130000114e+09,-7.062678571431897581e+02
1.670495246130000114e+09,-1.833214285715948790e+02
1.670495270125000000e+09,-5.296369047619169578e+03
1.670495270125000000e+09,-4.808797619047807530e+03
1.670495270130000114e+09,-4.505345238095382228e+03
1.670495294130000114e+09,-7.188738095238339156e+03
1.670495294130000114e+09,-6.922095238095382228e+03
1.670495318128999949e+09,-2.735125000000000000e+03
1.670495318128999949e+09,-2.557958333333488554e+03
1.670495318130000114e+09,-2.357446428571362048e+03
1.670495342128999949e+09,1.849297619047574699e+03
1.670495342128999949e+09,1.909684523809701204e+03
1.670495342130000114e+09,2.046666666666977108e+03
1.670495366125000000e+09,2.521107142857275903e+03
1.670495366125000000e+09,2.304547619047574699e+03
1.670495366130000114e+09,1.868791666666744277e+03
1.670495390125999928e+09,1.680345238095149398e+03
1.670495390125999928e+09,1.143011904761893675e+03
1.670495390130000114e+09,5.177976190475746989e+02
1.670495414118000031e+09,-2.051041666666977108e+03
1.670495414118000031e+09,-2.698565476190764457e+03
1.670495414119999886e+09,-3.220678571428637952e+03
1.670495438119999886e+09,-3.577916666667209938e+03
1.670495438121000051e+09,-4.126726190476445481e+03
1.670495438121000051e+09,-4.615821428571362048e+03
1.670495462118999958e+09,-1.318041666666511446e+03
1.670495462118999958e+09,-1.682172619047574699e+03
1.670495462119999886e+09,-2.021583333333255723e+03
1.670495486125999928e+09,3.893839285714551806e+03
1.670495486125999928e+09,3.969196428571594879e+03
1.670495486130000114e+09,3.942053571428637952e+03
1.670495510125999928e+09,6.337071428571362048e+03
1.670495510125999928e+09,6.697910714285681024e+03
1.670495534119999886e+09,6.306154761904850602e+03
1.670495534121000051e+09,7.073267857142956927e+03
1.670495534121000051e+09,7.899380952381063253e+03
1.670495558125999928e+09,6.242077380952425301e+03
1.670495558125999928e+09,7.375404761904850602e+03
1.670495558130000114e+09,8.528369047619169578e+03
1.670495582125999928e+09,1.078672619047807530e+03
1.670495582125999928e+09,2.121220238095615059e+03
1.670495582130000114e+09,3.209750000000465661e+03
1.670495606125000000e+09,-3.557327380951959640e+03
1.670495606125000000e+09,-2.934607142856810242e+03
1.670495630128999949e+09,-1.193494642857089639e+04
1.670495630128999949e+09,-1.135085119047574699e+04
1.670495630130000114e+09,-1.125894642857112922e+04
1.670495654118000031e+09,-1.393728571428568102e+04
1.670495654118000031e+09,-1.396582142857159488e+04
1.670495654119999886e+09,-1.407488690476212651e+04
1.670495678125999928e+09,-6.478458333333255723e+03
1.670495678125999928e+09,-6.749833333333255723e+03
1.670495678130000114e+09,-6.989369047618936747e+03
1.670495702125999928e+09,3.554928571428637952e+03
1.670495702125999928e+09,3.384898809523787349e+03
1.670495702130000114e+09,2.747982142857043073e+03
1.670495726118000031e+09,1.223469642857159488e+04
1.670495726118000031e+09,1.183150000000023283e+04
1.670495726119999886e+09,1.139004761904780753e+04
1.670495750118000031e+09,1.309542261904780753e+04
1.670495750118000031e+09,1.257007142857136205e+04
1.670495774125999928e+09,6.435976190475979820e+03
1.670495774125999928e+09,6.297755952380830422e+03
1.670495774130000114e+09,6.078815476190531626e+03
1.670495798128999949e+09,-3.554922619047574699e+03
1.670495798128999949e+09,-3.212476190476212651e+03
1.670495798130000114e+09,-2.954273809523787349e+03
1.670495822125999928e+09,-6.899380952380597591e+03
1.670495822125999928e+09,-6.469244047618936747e+03
1.670495822130000114e+09,-6.024392857142956927e+03
1.670495846125999928e+09,-5.554595238095149398e+03
1.670495846125999928e+09,-5.204184523809468374e+03
1.670495846130000114e+09,-5.115720238095149398e+03
1.670495870125999928e+09,-3.925303571428637952e+03
1.670495870125999928e+09,-3.885291666666744277e+03
1.670495870130000114e+09,-4.324202380952425301e+03
1.670495894118999958e+09,-3.166023809523787349e+03
1.670495894118999958e+09,-3.551613095238106325e+03
1.670495918119999886e+09,2.509577380952425301e+03
1.670495918121000051e+09,1.863940476190531626e+03
1.670495918121000051e+09,1.444952380952425301e+03
1.670495942118000031e+09,5.054755952381063253e+03
1.670495942118000031e+09,4.632678571428637952e+03
1.670495942119999886e+09,4.384363095238106325e+03
1.670495966118000031e+09,4.544303571428637952e+03
1.670495966118000031e+09,4.284964285714551806e+03
1.670495966119999886e+09,3.936047619047807530e+03
1.670495990118000031e+09,2.720005952381063253e+03
1.670495990118000031e+09,2.260672619047807530e+03
1.670495990119999886e+09,2.162595238095149398e+03
1.670496014125999928e+09,-2.382244047618936747e+03
1.670496014125999928e+09,-2.900833333333255723e+03
1.670496014130000114e+09,-3.255089285714086145e+03
1.670496038125000000e+09,-5.772720238095382228e+03
1.670496038125000000e+09,-6.117053571428870782e+03
1.670496038130000114e+09,-6.203309523809701204e+03
1.670496062125999928e+09,-5.405190476190531626e+03
1.670496062125999928e+09,-5.400999999999767169e+03
1.670496086125999928e+09,-3.460297619043849409e+02
1.670496086125999928e+09,-2.873095238092355430e+02
1.670496110125000000e+09,7.568041666666744277e+03
1.670496110125000000e+09,7.351541666666744277e+03
1.670496134125000000e+09,7.552315476190531626e+03
1.670496134125000000e+09,7.269928571428405121e+03
1.670496134130000114e+09,6.907779761904384941e+03
1.670496158125999928e+09,-4.452857142859138548e+02
1.670496158125999928e+09,-9.104642857145518064e+02
1.670496158130000114e+09,-1.317750000000232831e+03
1.670496182125999928e+09,-3.883285714285913855e+03
1.670496182125999928e+09,-4.083184523809468374e+03
1.670496206125999928e+09,-2.486083333333255723e+03
1.670496206125999928e+09,-2.313327380952192470e+03
1.670496206130000114e+09,-2.070119047618703917e+03
1.670496230128999949e+09,-4.826071428568102419e+02
1.670496230128999949e+09,-2.436845238092355430e+02
1.670496230130000114e+09,-2.732142857112921774e+01
1.670496254125999928e+09,1.429142857142956927e+03
1.670496254125999928e+09,1.316321428571594879e+03
1.670496254130000114e+09,1.007190476190298796e+03
1.670496278125999928e+09,8.855416666665114462e+02
1.670496278125999928e+09,5.109821428568102419e+02
1.670496278130000114e+09,8.295238095219247043e+01
1.670496302125999928e+09,-1.338202380952658132e+03
1.670496302125999928e+09,-1.967726190476445481e+03
1.670496302130000114e+09,-2.563839285714318976e+03
1.670496326128999949e+09,-2.611952380952658132e+03
1.670496326128999949e+09,-3.126101190476212651e+03
1.670496326130000114e+09,-3.638107142857043073e+03
1.670496350125999928e+09,-7.091190476191695780e+02
1.670496350125999928e+09,-7.720595238094683737e+02
1.670496350130000114e+09,-8.169702380953822285e+02
1.670496374125999928e+09,3.193999999999767169e+03
1.670496374125999928e+09,3.644619047618936747e+03
1.670496398119999886e+09,7.168642857142724097e+03
1.670496398121000051e+09,7.548666666666744277e+03
1.670496398121000051e+09,8.112869047619169578e+03
1.670496422128999949e+09,7.658505952381063253e+03
1.670496422128999949e+09,8.248732142857275903e+03
1.670496422130000114e+09,8.502446428571362048e+03
1.670496446125999928e+09,8.615595238092355430e+02
1.670496446125999928e+09,6.724404761902987957e+02
1.670496446130000114e+09,4.808571428570430726e+02
1.670496470130000114e+09,-1.013490476190461777e+04
1.670496470130000114e+09,-1.033566666666674428e+04
1.670496470130000114e+09,-1.001044642857136205e+04
1.670496494128999949e+09,-1.298284523809538223e+04
1.670496494128999949e+09,-1.265807142857159488e+04
1.670496494130000114e+09,-1.190194047619076446e+04
1.670496518130000114e+09,-2.905684523809701204e+03
1.670496518130000114e+09,-2.115113095238339156e+03
1.670496542125999928e+09,1.025958333333348855e+04
1.670496542125999928e+09,1.117915476190485060e+04
1.670496566125999928e+09,1.515250000000000000e+04
1.670496566125999928e+09,1.576988690476189367e+04
1.670496590125999928e+09,9.714041666666744277e+03
1.670496590125999928e+09,1.033113690476189367e+04
1.670496590130000114e+09,1.062899404761893675e+04
1.670496614125999928e+09,1.988511904762126505e+02
1.670496614125999928e+09,5.127083333332557231e+02
1.670496614130000114e+09,9.157976190478075296e+02
1.670496638128999949e+09,-9.367738095238106325e+03
1.670496638128999949e+09,-8.398714285714086145e+03
1.670496638130000114e+09,-7.710589285714086145e+03
1.670496662125999928e+09,-1.093949404761893675e+04
1.670496662125999928e+09,-1.040379166666651145e+04
1.670496662130000114e+09,-1.023735119047597982e+04
1.670496686128999949e+09,-7.016160714285681024e+03
1.670496686128999949e+09,-6.843101190475979820e+03
1.670496686130000114e+09,-7.141696428571362048e+03
1.670496710128999949e+09,-1.556101190475979820e+03
1.670496710128999949e+09,-1.906577380951959640e+03
1.670496710130000114e+09,-2.784446428570896387e+03
1.670496734125999928e+09,1.524184523809934035e+03
1.670496734125999928e+09,8.548988095240201801e+02
1.670496758130000114e+09,6.973386904761893675e+03
1.670496758130000114e+09,6.060273809523554519e+03
1.670496758130000114e+09,5.221785714285448194e+03
1.670496782125999928e+09,5.499196428571362048e+03
1.670496782125999928e+09,4.806904761904617772e+03
1.670496782130000114e+09,4.200369047619169578e+03
1.670496806130000114e+09,4.142648809524020180e+03
1.670496806130000114e+09,3.842458333333488554e+03
1.670496806130000114e+09,3.728636904762126505e+03
1.670496830128999949e+09,-1.891607142852153629e+02
1.670496830128999949e+09,-5.591666666627861559e+01
1.670496830130000114e+09,6.970833333334885538e+02
1.670496854125999928e+09,7.880833333334885538e+02
1.670496854125999928e+09,1.508738095238106325e+03
1.670496854130000114e+09,2.368422619047574699e+03
1.670496878125999928e+09,1.121857142857043073e+03
1.670496878125999928e+09,2.049571428571362048e+03
1.670496878130000114e+09,3.120535714285448194e+03
1.670496902125999928e+09,1.824464285711292177e+02
1.670496902125999928e+09,1.258261904761660844e+03
1.670496902130000114e+09,2.065851190475979820e+03
1.670496926125999928e+09,-2.488309523809701204e+03
1.670496926125999928e+09,-1.660309523809701204e+03
1.670496926130000114e+09,-1.053934523809468374e+03
1.670496950128999949e+09,-3.829434523809701204e+03
1.670496950128999949e+09,-3.207101190476212651e+03
1.670496950130000114e+09,-2.979107142857275903e+03
1.670496974125999928e+09,-5.696738095238106325e+03
1.670496974125999928e+09,-5.471357142857043073e+03
1.670496974130000114e+09,-5.796119047618936747e+03
1.670496998125999928e+09,-5.023702380952425301e+03
1.670496998125999928e+09,-5.430577380952425301e+03
1.670496998130000114e+09,-6.155505952381063253e+03
1.670497022128999949e+09,-3.260684523809934035e+03
1.670497022128999949e+09,-3.997684523809934035e+03
1.670497022130000114e+09,-4.724898809524020180e+03
1.670497046125999928e+09,7.822619047616608441e+02
1.670497046125999928e+09,2.104047619046177715e+02
1.670497046130000114e+09,-5.748452380953822285e+02
1.670497070130000114e+09,7.947904761904617772e+03
1.670497070131000042e+09,7.301214285714086145e+03
1.670497070131000042e+09,6.701261904761660844e+03
1.670497094128999949e+09,7.538577380952192470e+03
1.670497094128999949e+09,7.112291666666511446e+03
1.670497094130000114e+09,6.953863095237873495e+03
1.670497118130000114e+09,2.980809523809235543e+03
1.670497118130000114e+09,2.656999999999767169e+03
1.670497142130000114e+09,-5.142500000002328306e+02
1.670497142130000114e+09,-6.172500000002328306e+02
1.670497142130000114e+09,-5.504285714288707823e+02
1.670497166125999928e+09,-1.059160714285681024e+03
1.670497166125999928e+09,-5.526666666665114462e+02
1.670497166130000114e+09,-2.944047619029879570e+01
1.670497190130000114e+09,-3.077398809523554519e+03
1.670497190130000114e+09,-2.479785714285448194e+03
1.670497190130000114e+09,-1.815833333333022892e+03
1.670497214130000114e+09,1.360178571429569274e+02
1.670497214130000114e+09,6.296190476191695780e+02
1.670497214130000114e+09,9.062857142859138548e+02
1.670497238125999928e+09,-8.770773809521924704e+02
1.670497238125999928e+09,-6.026904761905316263e+02
1.670497238130000114e+09,-4.947857142859138548e+02
1.670497262125999928e+09,-7.533809523810632527e+02
1.670497262125999928e+09,-7.380952380953822285e+02
1.670497262130000114e+09,-9.238928571429569274e+02
1.670497286130000114e+09,-2.681821428571362048e+03
1.670497286130000114e+09,-3.058124999999767169e+03
1.670497286130000114e+09,-3.358363095237873495e+03
1.670497310130000114e+09,-2.703416666666511446e+03
1.670497310130000114e+09,-3.351470238095149398e+03
1.670497310130000114e+09,-4.069053571428637952e+03
