1.670493772744999886e+09,2.887419047619029880e+04
1.670493772750000000e+09,3.531409523809701204e+04
1.670493796755000114e+09,-1.638200000000000000e+04
1.670493796755000114e+09,-9.972190476190298796e+03
1.670493796759999990e+09,-2.724095238097012043e+03
1.670493820746000051e+09,-5.459400000000000000e+04
1.670493820746000051e+09,-4.731190476190298796e+04
1.670493820750000000e+09,-4.054647619047388434e+04
1.670493844746000051e+09,-5.122304761904478073e+04
1.670493844746000051e+09,-4.450400000000000000e+04
1.670493844750000000e+09,-3.942904761904478073e+04
1.670493868746000051e+09,-1.807276190476119518e+04
1.670493868746000051e+09,-1.306095238095149398e+04
1.670493868750000000e+09,-1.074695238095149398e+04
1.670493892730000019e+09,-2.092952380951493979e+03
1.670493892734999895e+09,-3.905714285708963871e+02
1.670493892734999895e+09,-1.758952380951493979e+03
1.670493916739000082e+09,1.789990476190671325e+04
1.670493916739000082e+09,1.487590476190671325e+04
1.670493916740000010e+09,1.098571428571641445e+04
1.670493940750000000e+09,-7.244476190473884344e+03
1.670493940753999949e+09,-1.400819047619029880e+04
1.670493940753999949e+09,-1.996552380952611566e+04
1.670493964746000051e+09,-2.922200000000000000e+04
1.670493964746000051e+09,-3.498323809523507953e+04
1.670493988739000082e+09,-2.047076190476119518e+04
1.670493988739000082e+09,-2.592685714285820723e+04
1.670493988740000010e+09,-2.956133333333209157e+04
1.670494012730000019e+09,2.671428571429103613e+03
1.670494012734999895e+09,3.599428571429103613e+03
1.670494012734999895e+09,4.571523809526115656e+03
1.670494036739000082e+09,6.551847619047760963e+04
1.670494036739000082e+09,6.865780952380970120e+04
1.670494036740000010e+09,7.182114285714179277e+04
1.670494060744999886e+09,7.057295238095521927e+04
1.670494060744999886e+09,7.431980952380970120e+04
1.670494060750000000e+09,7.911590476190298796e+04
1.670494084744999886e+09,4.361438095238432288e+04
1.670494084744999886e+09,4.691161904762312770e+04
1.670494108746000051e+09,-2.667466666666790843e+04
1.670494108746000051e+09,-2.505714285714551806e+04
1.670494108750000000e+09,-2.338952380952239037e+04
1.670494132746000051e+09,-8.239847619047760963e+04
1.670494132746000051e+09,-8.143742857142910361e+04
1.670494132750000000e+09,-8.047933333333209157e+04
1.670494156746000051e+09,-9.755457142857089639e+04
1.670494156746000051e+09,-9.856457142857089639e+04
1.670494180746000051e+09,-7.017790476190671325e+04
1.670494180746000051e+09,-7.271828571428731084e+04
1.670494204746000051e+09,-5.190666666664183140e+03
1.670494204746000051e+09,-1.132533333333209157e+04
1.670494204750000000e+09,-1.646771428571268916e+04
1.670494228746999979e+09,5.284428571428731084e+04
1.670494228746999979e+09,4.485047619047388434e+04
1.670494228750000000e+09,3.884619047619402409e+04
1.670494252730000019e+09,6.942038095238432288e+04
1.670494252734999895e+09,6.237819047619029880e+04
1.670494252734999895e+09,5.604504761904850602e+04
1.670494276746000051e+09,4.454752380952611566e+04
1.670494276746000051e+09,3.961400000000000000e+04
1.670494276750000000e+09,3.994219047619029880e+04
1.670494300746000051e+09,1.912304761904478073e+04
1.670494300746000051e+09,1.918380952380970120e+04
1.670494300750000000e+09,2.402380952380970120e+04
1.670494324746000051e+09,-6.702571428570896387e+03
1.670494324746000051e+09,-1.850857142858207226e+03
1.670494324750000000e+09,2.568952380951493979e+03
1.670494348746999979e+09,-8.106190476190298796e+03
1.670494348746999979e+09,-3.555333333332091570e+03
1.670494348750000000e+09,-7.917142857126891613e+02
1.670494372730000019e+09,-3.270209523809701204e+04
1.670494372733999968e+09,-3.006219047619029880e+04
1.670494372733999968e+09,-2.758076190476119518e+04
1.670494396730000019e+09,-5.097133333333209157e+04
1.670494396733999968e+09,-4.849076190475746989e+04
1.670494396733999968e+09,-4.759152380951866508e+04
1.670494420730000019e+09,-3.688285714279860258e+03
1.670494420733999968e+09,-2.599238095235079527e+03
1.670494420733999968e+09,-2.474095238097012043e+03
1.670494444744999886e+09,2.861904761904478073e+04
1.670494444744999886e+09,2.874199999999627471e+04
1.670494444750000000e+09,2.804400000000000000e+04
1.670494468739000082e+09,1.279533333333209157e+04
1.670494468739000082e+09,1.216638095238432288e+04
1.670494468740000010e+09,1.299761904761940241e+04
1.670494492746999979e+09,1.111723809523880482e+04
1.670494492746999979e+09,1.292466666666790843e+04
1.670494492750000000e+09,1.693790476190671325e+04
1.670494516746000051e+09,2.153142857142910361e+04
1.670494516746000051e+09,2.564104761905223131e+04
1.670494516750000000e+09,3.127133333333581686e+04
1.670494540746000051e+09,1.799028571428358555e+04
1.670494540746000051e+09,2.455876190476119518e+04
1.670494540750000000e+09,3.026942857142910361e+04
1.670494564744999886e+09,-1.644599999999627471e+04
1.670494564744999886e+09,-1.012895238095149398e+04
1.670494588744999886e+09,-2.837209523809328675e+04
1.670494588744999886e+09,-2.217257142856717110e+04
1.670494588750000000e+09,-1.619904761904478073e+04
1.670494612744999886e+09,-1.547266666666045785e+04
1.670494612744999886e+09,-9.536761904757469893e+03
1.670494612750000000e+09,-3.979142857145518064e+03
1.670494636744999886e+09,-2.019571428571641445e+04
1.670494636744999886e+09,-1.561390476190671325e+04
1.670494636750000000e+09,-1.126000000000000000e+04
1.670494660746000051e+09,-1.855828571428358555e+04
1.670494660746000051e+09,-1.671104761904478073e+04
1.670494660750000000e+09,-1.543199999999627471e+04
1.670494684746000051e+09,-7.680952380947768688e+03
1.670494684746000051e+09,-6.340666666664183140e+03
1.670494684750000000e+09,-4.230476190473884344e+03
1.670494708746999979e+09,7.329714285712689161e+03
1.670494708746999979e+09,1.034390476190298796e+04
1.670494708750000000e+09,1.252733333333209157e+04
1.670494732746000051e+09,1.921523809523880482e+04
1.670494732746000051e+09,2.140476190476119518e+04
1.670494732750000000e+09,2.316447619047760963e+04
1.670494756746000051e+09,1.123019047619402409e+04
1.670494756746000051e+09,1.221057142857089639e+04
1.670494756750000000e+09,1.345847619047760963e+04
1.670494780744999886e+09,-6.424952380951493979e+03
1.670494780744999886e+09,-6.163428571429103613e+03
1.670494804746000051e+09,-2.457542857142910361e+04
1.670494804746000051e+09,-2.386171428571268916e+04
1.670494804750000000e+09,-2.409123809523880482e+04
1.670494828740000010e+09,-2.764857142856717110e+04
1.670494828740000010e+09,-2.759847619047388434e+04
1.670494828740000010e+09,-2.728380952380970120e+04
1.670494852746999979e+09,-1.151628571428731084e+04
1.670494852746999979e+09,-1.184876190476119518e+04
1.670494852750000000e+09,-1.089857142856717110e+04
1.670494876746000051e+09,1.050961904761940241e+04
1.670494876746000051e+09,1.042819047619029880e+04
1.670494876750000000e+09,1.066609523809701204e+04
1.670494900746000051e+09,3.158000000000000000e+04
1.670494900746000051e+09,3.185238095238059759e+04
1.670494900750000000e+09,3.295152380952984095e+04
1.670494924730000019e+09,2.660695238095894456e+04
1.670494924733999968e+09,2.761171428571641445e+04
1.670494924733999968e+09,2.839600000000000000e+04
1.670494948746000051e+09,2.794285714287310839e+03
1.670494948746000051e+09,3.584000000000000000e+03
1.670494948750000000e+09,3.282952380955219269e+03
1.670494972744999886e+09,-2.351209523809328675e+04
1.670494972744999886e+09,-2.371847619047388434e+04
1.670494972750000000e+09,-2.309323809523507953e+04
1.670494996744999886e+09,-4.316000000000000000e+04
1.670494996744999886e+09,-4.259561904761940241e+04
1.670494996750000000e+09,-4.199009523809328675e+04
1.670495020744999886e+09,-1.852752380952239037e+04
1.670495020744999886e+09,-1.776895238095149398e+04
1.670495020750000000e+09,-1.787657142857089639e+04
1.670495044744999886e+09,2.456980952380970120e+04
1.670495044744999886e+09,2.454228571428358555e+04
1.670495044750000000e+09,2.267971428571641445e+04
1.670495068746000051e+09,2.542914285714551806e+04
1.670495068746000051e+09,2.366819047619402409e+04
1.670495068750000000e+09,2.076228571428358555e+04
1.670495092730000019e+09,6.372571428570896387e+03
1.670495092733999968e+09,3.435523809526115656e+03
1.670495092733999968e+09,2.282761904761195183e+03
1.670495116744999886e+09,-8.872000000003725290e+03
1.670495116744999886e+09,-1.003066666666790843e+04
1.670495116750000000e+09,-7.748190476190298796e+03
1.670495140746000051e+09,4.520285714287310839e+03
1.670495140746000051e+09,6.774666666667908430e+03
1.670495140750000000e+09,9.904571428567171097e+03
1.670495164750000000e+09,1.545447619047388434e+04
1.670495164753999949e+09,1.880209523809701204e+04
1.670495164753999949e+09,2.187209523810073733e+04
1.670495188744999886e+09,1.172657142857462168e+04
1.670495188744999886e+09,1.478438095238432288e+04
1.670495188750000000e+09,1.754304761904850602e+04
1.670495212746000051e+09,-8.860285714287310839e+03
1.670495212746000051e+09,-6.139333333332091570e+03
1.670495212750000000e+09,-3.639333333332091570e+03
1.670495236739000082e+09,-1.772933333333209157e+04
1.670495236739000082e+09,-1.505980952380970120e+04
1.670495236740000010e+09,-1.185314285714179277e+04
1.670495260746000051e+09,-1.597866666666418314e+04
1.670495260746000051e+09,-1.272123809523880482e+04
1.670495260750000000e+09,-8.096857142854481936e+03
1.670495284746000051e+09,-6.576476190470159054e+03
1.670495284746000051e+09,-2.132571428570896387e+03
1.670495284750000000e+09,4.248761904761195183e+03
1.670495308744999886e+09,2.160809523809701204e+04
1.670495308744999886e+09,2.910057142857089639e+04
1.670495308750000000e+09,3.574838095238059759e+04
1.670495332746000051e+09,3.243419047619029880e+04
1.670495332746000051e+09,3.490657142857462168e+04
1.670495332750000000e+09,3.704466666666790843e+04
1.670495356739000082e+09,1.064761904761195183e+03
1.670495356739000082e+09,-3.151142857141792774e+03
1.670495356740000010e+09,-7.505904761902987957e+03
1.670495380746000051e+09,-8.113066666666418314e+04
1.670495380746000051e+09,-8.993514285714179277e+04
1.670495404730000019e+09,-1.222696190476156771e+05
1.670495404734999895e+09,-1.305037142857126892e+05
1.670495404734999895e+09,-1.374698095238059759e+05
1.670495428730000019e+09,-5.635238095238059759e+04
1.670495428733999968e+09,-6.369761904761940241e+04
1.670495428733999968e+09,-6.704095238095149398e+04
1.670495452730000019e+09,6.095561904761940241e+04
1.670495452733999968e+09,5.985780952380970120e+04
1.670495452733999968e+09,5.864028571428731084e+04
1.670495476746000051e+09,1.474668571428582072e+05
1.670495476746000051e+09,1.482903809523805976e+05
1.670495476750000000e+09,1.480444761904738843e+05
1.670495500739000082e+09,1.200024761904738843e+05
1.670495500739000082e+09,1.223908571428582072e+05
1.670495500740000010e+09,1.290103809523843229e+05
1.670495524733999968e+09,4.954761904761940241e+04
1.670495524733999968e+09,5.694609523809701204e+04
1.670495548746000051e+09,-1.204676190476119518e+04
1.670495548746000051e+09,1.691809523809701204e+03
1.670495548750000000e+09,1.405380952380970120e+04
1.670495572746000051e+09,-8.132857142857089639e+04
1.670495572746000051e+09,-6.455095238095149398e+04
1.670495572750000000e+09,-4.965076190476119518e+04
1.670495596746999979e+09,-9.295666666666418314e+04
1.670495596746999979e+09,-7.938133333333209157e+04
1.670495596750000000e+09,-6.806457142857462168e+04
1.670495620739000082e+09,-7.727266666666790843e+04
1.670495620739000082e+09,-6.998800000000000000e+04
1.670495620740000010e+09,-6.674800000000000000e+04
1.670495644730000019e+09,-3.401380952380970120e+04
1.670495644733999968e+09,-3.099800000000000000e+04
1.670495644733999968e+09,-3.216057142857089639e+04
1.670495668746000051e+09,6.388857142858207226e+03
1.670495668746000051e+09,5.812095238097012043e+03
1.670495668750000000e+09,2.416952380955219269e+03
1.670495692746999979e+09,4.522847619047760963e+04
1.670495692746999979e+09,4.118161904761940241e+04
1.670495692750000000e+09,3.629152380952239037e+04
1.670495716730000019e+09,3.643266666666790843e+04
1.670495716733999968e+09,2.999428571428731084e+04
1.670495716733999968e+09,2.505447619047760963e+04
1.670495740733999968e+09,-2.246571428567171097e+03
1.670495740733999968e+09,-8.674952380947768688e+03
1.670495764744999886e+09,-2.550428571428358555e+04
1.670495764744999886e+09,-3.004457142856717110e+04
1.670495764750000000e+09,-3.299209523809328675e+04
1.670495788739000082e+09,-1.794133333333209157e+04
1.670495788739000082e+09,-1.875257142857462168e+04
1.670495788740000010e+09,-1.627228571428358555e+04
1.670495812746999979e+09,1.825942857142910361e+04
1.670495812746999979e+09,2.087095238095521927e+04
1.670495812750000000e+09,2.634971428572013974e+04
1.670495836746999979e+09,6.189838095238059759e+04
1.670495836746999979e+09,6.629704761904850602e+04
1.670495836750000000e+09,7.419523809523880482e+04
1.670495860740000010e+09,4.994342857142910361e+04
1.670495860742000103e+09,5.884980952380970120e+04
1.670495860742000103e+09,6.874800000000000000e+04
1.670495884730000019e+09,1.156619047619029880e+04
1.670495884733999968e+09,2.109752380952611566e+04
1.670495884733999968e+09,3.211466666666790843e+04
1.670495908730000019e+09,-1.837009523809328675e+04
1.670495908733999968e+09,-8.820285714287310839e+03
1.670495908733999968e+09,-2.454285714287310839e+03
1.670495932733999968e+09,-8.056828571428358555e+04
1.670495932733999968e+09,-7.909638095237687230e+04
1.670495956730000019e+09,-1.064284761904738843e+05
1.670495956733999968e+09,-1.080805714285708964e+05
1.670495956733999968e+09,-1.096386666666641831e+05
1.670495980734999895e+09,-1.058751428571417928e+05
1.670495980734999895e+09,-1.087648571428544819e+05
1.670496004746000051e+09,-7.927457142856717110e+04
1.670496004746000051e+09,-8.501752380952239037e+04
1.670496028746999979e+09,8.995428571429103613e+03
1.670496028746999979e+09,6.552380952380597591e+03
1.670496052746000051e+09,1.063042857142873108e+05
1.670496052746000051e+09,1.032181904761902988e+05
1.670496076746000051e+09,1.301578095238097012e+05
1.670496076746000051e+09,1.286660952380970120e+05
1.670496076750000000e+09,1.272183809523843229e+05
1.670496100739000082e+09,8.900504761904850602e+04
1.670496100739000082e+09,8.991771428571641445e+04
1.670496100740000010e+09,9.233400000000372529e+04
1.670496124746000051e+09,2.622933333333209157e+04
1.670496124746000051e+09,3.394180952380970120e+04
1.670496148739000082e+09,-2.932447619047760963e+04
1.670496148739000082e+09,-1.555828571428358555e+04
1.670496148740000010e+09,-2.098095238093286753e+03
1.670496172746999979e+09,-4.739076190476119518e+04
1.670496172746999979e+09,-3.176819047619029880e+04
1.670496196746000051e+09,-5.811752380952239037e+04
1.670496196746000051e+09,-4.562504761904850602e+04
1.670496196750000000e+09,-3.321057142857089639e+04
1.670496220746000051e+09,-3.460476190476119518e+04
1.670496220746000051e+09,-2.725752380952611566e+04
1.670496220750000000e+09,-1.985228571428731084e+04
1.670496244746999979e+09,-4.023771428571641445e+04
1.670496244746999979e+09,-3.914609523809328675e+04
1.670496244750000000e+09,-3.799019047618657351e+04
1.670496268746000051e+09,-4.755142857142537832e+04
1.670496268746000051e+09,-5.484466666666418314e+04
1.670496292744999886e+09,-3.748666666666418314e+04
1.670496292744999886e+09,-4.677923809523507953e+04
1.670496292750000000e+09,-5.977409523809328675e+04
1.670496316746000051e+09,-3.475971428571268916e+04
1.670496316746000051e+09,-4.847333333333209157e+04
1.670496316750000000e+09,-6.087380952380970120e+04
1.670496340740000010e+09,-1.424571428571268916e+04
1.670496340740000010e+09,-2.787771428571268916e+04
1.670496340740000010e+09,-3.795942857142910361e+04
1.670496364739000082e+09,6.679561904761567712e+04
1.670496364739000082e+09,5.633600000000000000e+04
1.670496364740000010e+09,5.224790476190298796e+04
1.670496388730000019e+09,1.269938095238059759e+05
1.670496388733999968e+09,1.229310476190447807e+05
1.670496388733999968e+09,1.262737142857164145e+05
1.670496412744999886e+09,1.042403809523805976e+05
1.670496412744999886e+09,1.075934285714291036e+05
1.670496412750000000e+09,1.156678095238097012e+05
1.670496436746000051e+09,4.888733333333581686e+04
1.670496436746000051e+09,5.708857142857089639e+04
1.670496436750000000e+09,7.069409523809328675e+04
1.670496460746000051e+09,-2.278238095238059759e+04
1.670496460746000051e+09,-9.357523809526115656e+03
1.670496460750000000e+09,6.685428571429103613e+03
1.670496484746000051e+09,-9.483990476190298796e+04
1.670496484746000051e+09,-7.881952380952239037e+04
1.670496484750000000e+09,-6.550942857142910361e+04
1.670496508746000051e+09,-9.354533333333209157e+04
1.670496508746000051e+09,-8.013028571428731084e+04
1.670496508750000000e+09,-7.183095238095149398e+04
1.670496532746000051e+09,-5.795457142857089639e+04
1.670496532746000051e+09,-4.960752380952239037e+04
1.670496532750000000e+09,-4.753828571428358555e+04
1.670496556746000051e+09,-2.099904761904478073e+04
1.670496556746000051e+09,-1.891114285714179277e+04
1.670496556750000000e+09,-2.457619047619029880e+04
1.670496580739000082e+09,-1.065523809522390366e+03
1.670496580739000082e+09,-6.664380952376872301e+03
1.670496580740000010e+09,-1.533057142856717110e+04
1.670496604750000000e+09,7.589238095242530107e+03
1.670496604753999949e+09,-1.246095238093286753e+03
1.670496604753999949e+09,-1.135390476190671325e+04
1.670496628746000051e+09,3.136285714283585548e+03
1.670496628746000051e+09,-6.971523809526115656e+03
1.670496628750000000e+09,-1.523276190476492047e+04
1.670496652740000010e+09,2.016600000000000000e+04
1.670496652740000010e+09,1.205742857142910361e+04
1.670496652740000010e+09,8.311142857145518064e+03
1.670496676746000051e+09,2.978485714286193252e+04
1.670496676746000051e+09,2.604133333333209157e+04
1.670496676750000000e+09,2.705952380952611566e+04
1.670496700744999886e+09,6.177466666666790843e+04
1.670496700744999886e+09,6.288580952380970120e+04
1.670496700750000000e+09,6.957580952380970120e+04
1.670496724746999979e+09,6.136980952380970120e+04
1.670496724746999979e+09,6.807276190476492047e+04
1.670496724750000000e+09,8.074619047619029880e+04
1.670496748746000051e+09,2.807390476190671325e+04
1.670496748746000051e+09,4.137028571428731084e+04
1.670496748750000000e+09,5.591761904762312770e+04
1.670496772746999979e+09,-1.109904761899262667e+03
1.670496772746999979e+09,1.217600000000372529e+04
1.670496772750000000e+09,2.469742857142910361e+04
1.670496796746000051e+09,-5.567514285714179277e+04
1.670496796746000051e+09,-4.315628571428358555e+04
1.670496796750000000e+09,-3.455952380952239037e+04
1.670496820739000082e+09,-1.061507619047611952e+05
1.670496820739000082e+09,-9.759771428571641445e+04
1.670496844753000021e+09,-1.089999047619029880e+05
1.670496844753000021e+09,-1.058560952380932868e+05
1.670496868746000051e+09,-7.686990476190298796e+04
1.670496868746000051e+09,-7.657095238095149398e+04
1.670496892744999886e+09,-2.661400000000000000e+04
1.670496892744999886e+09,-2.450771428571268916e+04
1.670496892750000000e+09,-2.678695238095149398e+04
1.670496916746000051e+09,3.910019047619029880e+04
1.670496916746000051e+09,4.050114285714179277e+04
1.670496916750000000e+09,3.832333333333209157e+04
1.670496940746000051e+09,8.422771428571641445e+04
1.670496940746000051e+09,8.506304761905223131e+04
1.670496964730000019e+09,7.548238095238432288e+04
1.670496964733999968e+09,7.740971428572013974e+04
1.670496964733999968e+09,8.161114285714551806e+04
1.670496988746000051e+09,5.022323809524253011e+04
1.670496988746000051e+09,5.678885714285820723e+04
1.670496988750000000e+09,6.405828571428358555e+04
1.670497012747999907e+09,-3.622285714287310839e+03
1.670497012747999907e+09,4.932857142858207226e+03
1.670497012750000000e+09,1.345333333333581686e+04
1.670497036746000051e+09,-5.844923809523507953e+04
1.670497036746000051e+09,-5.160371428571268916e+04
1.670497036750000000e+09,-4.515219047619029880e+04
1.670497060739000082e+09,-8.424990476190298796e+04
1.670497060739000082e+09,-8.287923809523507953e+04
1.670497060740000010e+09,-8.330590476190298796e+04
1.670497084746000051e+09,-9.689190476190298796e+04
1.670497084746000051e+09,-1.010394285714291036e+05
1.670497108746999979e+09,-6.929647619047388434e+04
1.670497108746999979e+09,-7.716552380952239037e+04
1.670497108750000000e+09,-8.398857142857089639e+04
1.670497132746000051e+09,-1.012323809523507953e+04
1.670497132746000051e+09,-2.081285714285820723e+04
1.670497132750000000e+09,-2.804171428571268916e+04
1.670497156746999979e+09,6.717933333333581686e+04
1.670497156746999979e+09,5.787238095238432288e+04
1.670497156750000000e+09,5.309333333333581686e+04
1.670497180750000000e+09,1.255522857142873108e+05
1.670497180753000021e+09,1.229956190476194024e+05
1.670497180753000021e+09,1.222952380952388048e+05
1.670497228746000051e+09,9.777485714285820723e+04
1.670497228746000051e+09,9.614580952381342649e+04
1.670497228750000000e+09,9.877266666666790843e+04
1.670497252746000051e+09,2.683895238095149398e+04
1.670497252746000051e+09,2.844961904761940241e+04
1.670497252750000000e+09,3.499590476190298796e+04
1.670497276746000051e+09,-5.201847619047760963e+04
1.670497276746000051e+09,-4.533457142857089639e+04
1.670497300746000051e+09,-9.559552380952611566e+04
1.670497300746000051e+09,-8.519876190476492047e+04
1.670497300750000000e+09,-7.499838095238059759e+04
1.670497324746000051e+09,-4.660019047619029880e+04
1.670497324746000051e+09,-3.757809523809701204e+04
1.670497324750000000e+09,-2.954076190476119518e+04
1.670497348746000051e+09,-8.305333333332091570e+03
1.670497348746000051e+09,-5.173142857145518064e+03
1.670497348750000000e+09,-2.112952380955219269e+03
1.670497372744999886e+09,-5.310095238097012043e+03
