1670495061.34,4037432.0,2.000166
1670495073.35,4033921.0,2.000174
1670495085.35,4037045.0,2.000163
1670495097.34,4043757.0,2.000172
1670495109.35,4039755.0,2.000163
1670495121.35,4041310.0,2.000175
1670495133.34,4036327.0,2.000162
1670495145.35,4043391.0,2.000174
1670495157.34,4039632.0,2.000165
1670495169.35,4040823.0,2.000174
1670495181.34,4046053.0,2.000162
1670495193.35,4046563.0,2.000175
1670495205.34,4047055.0,2.000168
1670495217.35,4044268.0,2.000173
1670495229.34,4045616.0,2.000165
1670495241.35,4050311.0,2.000176
1670495253.34,4050293.0,2.000167
1670495265.35,4058901.0,2.000176
1670495277.34,4064269.0,2.000163
1670495289.35,4066245.0,2.000178
1670495301.34,4068771.0,2.000165
1670495313.35,4073162.0,2.000177
1670495325.34,4075903.0,2.000169
1670495337.35,4074271.0,2.000176
1670495349.34,4081861.0,2.000168
1670495361.35,4080954.0,2.000176
1670495373.34,4084908.0,2.000162
1670495385.35,4087935.0,2.000178
1670495397.35,4087268.0,2.000165
1670495409.34,4096773.0,2.000174
1670495421.35,4098217.0,2.000167
1670495433.34,4097070.0,2.000173
1670495445.35,4102679.0,2.000167
1670495457.34,4097614.0,2.000175
1670495469.35,4096818.0,2.000165
1670495481.35,4106358.0,2.000176
1670495493.34,4105060.0,2.000168
1670495505.35,4103330.0,2.000177
1670495517.35,4112161.0,2.000168
1670495529.34,4114771.0,2.000177
1670495541.35,4112594.0,2.000166
1670495553.35,4114614.0,2.000179
1670495565.34,4118267.0,2.000169
1670495577.35,4114286.0,2.000177
1670495589.34,4112995.0,2.000169
1670495601.35,4116513.0,2.000179
1670495613.34,4118933.0,2.000169
1670495625.35,4118899.0,2.000176
1670495637.35,4119908.0,2.000169
1670495649.34,4122726.0,2.000179
1670495661.35,4124034.0,2.000171
1670495673.35,4130102.0,2.000176
1670495685.34,4125449.0,2.00017
1670495697.35,4127516.0,2.00018
1670495709.35,4129239.0,2.000168
1670495721.34,4131658.0,2.000177
1670495733.35,4134091.0,2.000168
1670495745.34,4142088.0,2.000179
1670495757.35,4148230.0,2.000169
1670495769.35,4152453.0,2.000179
1670495781.34,4152066.0,2.000167
1670495793.35,4159646.0,2.000178
1670495805.35,4169181.0,2.000169
1670495817.35,4169755.0,2.000178
1670495829.35,4176607.0,2.000171
1670495841.35,4176312.0,2.000177
1670495853.34,4179424.0,2.000169
1670495865.35,4179628.0,2.000181
