1.670499381339999914e+09,-7.722047619048506021e+03
1.670499393349999905e+09,-7.463952380952425301e+03
1.670499405339999914e+09,-8.278666666666977108e+03
1.670499417349999905e+09,-8.901476190475746989e+03
1.670499429339999914e+09,-6.294761904761195183e+03
1.670499441349999905e+09,-1.199761904761195183e+03
1.670499453339999914e+09,-1.584428571428172290e+03
1.670499465349999905e+09,1.259238095238804817e+03
1.670499477339999914e+09,-6.558238095237873495e+03
1.670499489349999905e+09,-2.821428571428172290e+03
1.670499501339999914e+09,2.799380952381528914e+03
1.670499513349999905e+09,-1.007823809523787349e+04
1.670499525339999914e+09,-3.518238095237873495e+03
1.670499537349999905e+09,2.010714285715483129e+03
1.670499549349999905e+09,-3.776428571427240968e+03
1.670499561349999905e+09,-8.119523809523321688e+03
1.670499573339999914e+09,-1.063233333333302289e+04
1.670499585349999905e+09,-9.343285714285448194e+03
1.670499597339999914e+09,-1.794285714285448194e+03
1.670499609349999905e+09,-7.924714285714551806e+03
1.670499621339999914e+09,-6.420857142857275903e+03
1.670499633349999905e+09,-1.046180952380970120e+04
1.670499645339999914e+09,-9.252428571428172290e+03
1.670499657349999905e+09,-8.835047619046643376e+03
1.670499669349999905e+09,-1.074704761904757470e+04
1.670499681339999914e+09,-1.034771428571362048e+04
1.670499693349999905e+09,-7.005761904760263860e+03
1.670499705349999905e+09,-8.863428571427240968e+03
1.670499717339999914e+09,-9.253904761903919280e+03
1.670499729349999905e+09,-9.251904761903919280e+03
1.670499741339999914e+09,-3.539714285713620484e+03
1.670499753349999905e+09,-2.941380952381528914e+03
1.670499765339999914e+09,8.822904761903919280e+03
1.670499777349999905e+09,2.446666666660457850e+02
1.670499789339999914e+09,5.272523809523321688e+03
1.670499801349999905e+09,9.197666666666977108e+03
1.670499813339999914e+09,7.138761904762126505e+03
1.670499825349999905e+09,1.450714285714551806e+03
1.670499837349999905e+09,2.628428571428172290e+03
1.670499849349999905e+09,-4.639666666666977108e+03
1.670499861339999914e+09,-6.107285714285448194e+03
1.670499873349999905e+09,-1.057428571428172290e+03
1.670499885339999914e+09,-3.624952380952425301e+03
1.670499897349999905e+09,-4.495523809522390366e+03
1.670499909339999914e+09,6.241952380953356624e+03
1.670499921349999905e+09,-1.755714285708963871e+02
1.670499933339999914e+09,6.942142857143655419e+03
1.670499945349999905e+09,3.211476190476678312e+03
1.670499957339999914e+09,-9.392857142854481936e+02
1.670499969349999905e+09,1.649952380953356624e+03
1.670499981339999914e+09,-1.857904761903919280e+03
1.670499993349999905e+09,7.657619047630578279e+02
1.670500005349999905e+09,1.255828571428731084e+04
1.670500017349999905e+09,3.468666666667908430e+03
1.670500029339999914e+09,9.273666666667908430e+03
1.670500041349999905e+09,1.025095238095335662e+04
1.670500053339999914e+09,6.337809523810632527e+03
1.670500065349999905e+09,1.083142857142724097e+03
1.670500077339999914e+09,-3.178000000000000000e+03
1.670500089349999905e+09,-3.886761904762126505e+03
1.670500101339999914e+09,-2.369333333333954215e+03
1.670500113349999905e+09,-3.706285714286379516e+03
1.670500125339999914e+09,-1.734476190475746989e+03
1.670500137349999905e+09,-4.982047619047574699e+03
1.670500149339999914e+09,-3.964428571429103613e+03
1.670500161349999905e+09,-2.274285714285448194e+03
1.670500173349999905e+09,-1.911276190476119518e+04
1.670500185349999905e+09,-1.478566666666604578e+04
1.670500197339999914e+09,-2.886285714285448194e+03
1.670500209349999905e+09,-1.386790476190485060e+04
1.670500221349999905e+09,-1.370700000000000000e+04
1.670500233349999905e+09,-1.211238095237873495e+03
1.670500245339999914e+09,-1.359047619048506021e+02
1.670500257349999905e+09,2.321428571429103613e+03
1.670500269339999914e+09,3.851761904762126505e+03
1.670500281349999905e+09,6.073285714286379516e+03
1.670500293339999914e+09,1.393928571428637952e+04
1.670500305349999905e+09,1.378471428571455181e+04
1.670500317339999914e+09,4.059476190476678312e+03
1.670500329349999905e+09,3.792333333333954215e+03
1.670500341339999914e+09,8.509380952381528914e+03
1.670500353349999905e+09,4.010285714285448194e+03
1.670500365339999914e+09,6.445190476190298796e+03
1.670500377349999905e+09,-4.411142857143655419e+03
1.670500389339999914e+09,-8.418666666666977108e+03
1.670500401349999905e+09,-2.716666666666977108e+03
1.670500413339999914e+09,-1.156261904761940241e+04
1.670500425349999905e+09,-8.873095238096080720e+03
1.670500437339999914e+09,-5.040380952381528914e+03
1.670500449349999905e+09,-6.852380952382460237e+03
1.670500461339999914e+09,1.883952380951493979e+03
1.670500473349999905e+09,3.317190476190298796e+03
1.670500485339999914e+09,8.094761904762126505e+03
1.670500497349999905e+09,1.057190476190485060e+04
1.670500509339999914e+09,8.334809523809701204e+03
1.670500521349999905e+09,2.229000000000000000e+04
1.670500533349999905e+09,9.599857142858207226e+03
1.670500545349999905e+09,4.972714285715483129e+03
1.670500557339999914e+09,1.178976190476212651e+04
1.670500569349999905e+09,5.175476190476678312e+03
1.670500581339999914e+09,2.398238095237873495e+03
1.670500593349999905e+09,2.701619047619402409e+03
1.670500605339999914e+09,-4.310190476190298796e+03
1.670500617349999905e+09,-2.330571428570896387e+03
1.670500629339999914e+09,-6.067428571429103613e+03
1.670500641349999905e+09,-6.196523809523321688e+03
1.670500653339999914e+09,2.388809523808769882e+03
1.670500665349999905e+09,-2.706000000000000000e+03
1.670500677339999914e+09,-6.013619047618471086e+03
