1.670499381619999886e+09,-5.392380952378734946e+02
1.670499393630000114e+09,-2.770142857142724097e+03
1.670499405619999886e+09,-3.313857142857275903e+03
1.670499417630000114e+09,-2.048714285713620484e+03
1.670499429619999886e+09,6.590476190578192472e+01
1.670499441630000114e+09,-8.159523809514939785e+02
1.670499453619999886e+09,-6.543333333330228925e+02
1.670499465630000114e+09,-8.188571428572759032e+02
1.670499477619999886e+09,2.845904761904850602e+03
1.670499489630000114e+09,4.819857142857275903e+03
1.670499501619999886e+09,3.397142857145518064e+02
1.670499513630000114e+09,2.514904761904850602e+03
1.670499525619999886e+09,-1.120333333333488554e+03
1.670499537630000114e+09,-2.834761904762126505e+02
1.670499549630000114e+09,-1.168428571428637952e+03
1.670499561630000114e+09,-1.184904761904384941e+03
1.670499573619999886e+09,-2.300523809523787349e+03
1.670499585630000114e+09,5.690000000004656613e+02
1.670499597619999886e+09,-2.367714285714086145e+03
1.670499609630000114e+09,1.604714285714086145e+03
1.670499621619999886e+09,2.325666666666977108e+03
1.670499633630000114e+09,-2.257904761904850602e+03
1.670499645619999886e+09,3.072857142859138548e+02
1.670499657619999886e+09,1.067857142857275903e+03
1.670499669630000114e+09,-3.171714285714086145e+03
1.670499681619999886e+09,-4.037761904761660844e+03
1.670499693630000114e+09,-4.550047619048040360e+03
1.670499705619999886e+09,-2.598857142857275903e+03
1.670499717619999886e+09,-4.672476190476212651e+03
1.670499729630000114e+09,-4.016000000000000000e+03
1.670499741630000114e+09,-3.369666666666511446e+03
1.670499753630000114e+09,-5.010476190475746989e+02
1.670499765619999886e+09,-4.950000000000000000e+02
1.670499777630000114e+09,-6.666666666651144624e+01
1.670499789619999886e+09,1.379523809523787349e+03
1.670499801630000114e+09,2.415666666666511446e+03
1.670499813619999886e+09,5.979047619047109038e+03
1.670499825630000114e+09,3.522571428571362048e+03
1.670499837630000114e+09,2.923904761904850602e+03
1.670499849630000114e+09,2.476428571429103613e+03
1.670499861619999886e+09,5.127571428571827710e+03
1.670499873630000114e+09,2.578476190476678312e+03
1.670499885619999886e+09,2.069238095238804817e+03
1.670499897630000114e+09,-2.973333333325572312e+02
1.670499909619999886e+09,-2.309666666666045785e+03
1.670499921630000114e+09,-5.953809523805975914e+02
1.670499933619999886e+09,3.220952380951493979e+02
1.670499945630000114e+09,7.160952380951493979e+02
1.670499957619999886e+09,-1.429047619048040360e+03
1.670499969630000114e+09,1.564000000000000000e+03
1.670499981619999886e+09,-3.179095238095149398e+03
1.670499993630000114e+09,-9.762380952383391559e+02
1.670500005630000114e+09,-1.147904761904850602e+03
1.670500017630000114e+09,2.270333333333488554e+03
1.670500029619999886e+09,-4.939380952380597591e+03
1.670500041619999886e+09,6.862380952383391559e+02
1.670500053619999886e+09,-1.025190476189833134e+03
1.670500065630000114e+09,-1.065666666666511446e+03
1.670500077619999886e+09,2.283380952381063253e+03
1.670500089630000114e+09,1.738666666666511446e+03
1.670500101619999886e+09,7.700000000000000000e+02
1.670500113630000114e+09,2.690380952380597591e+03
1.670500125619999886e+09,-5.973333333334885538e+02
1.670500137630000114e+09,2.684523809523321688e+03
1.670500149619999886e+09,3.983238095237873495e+03
1.670500161630000114e+09,4.566333333333022892e+03
1.670500173630000114e+09,1.962142857143189758e+03
1.670500185630000114e+09,1.893047619047574699e+03
1.670500197619999886e+09,3.247428571428637952e+03
1.670500209630000114e+09,-1.383523809523787349e+03
1.670500221630000114e+09,-1.230714285714086145e+03
1.670500233630000114e+09,-1.932571428571362048e+03
1.670500245619999886e+09,1.165571428572293371e+03
1.670500257630000114e+09,-1.559047619043849409e+02
1.670500269619999886e+09,-2.612952380951959640e+03
1.670500281630000114e+09,-5.569761904761195183e+03
1.670500293619999886e+09,-2.050095238094683737e+03
1.670500305630000114e+09,-1.982333333333022892e+03
1.670500317619999886e+09,1.602952380952425301e+03
1.670500329630000114e+09,1.606619047618936747e+03
1.670500341619999886e+09,8.180476190475746989e+02
1.670500353630000114e+09,1.066238095237873495e+03
1.670500365619999886e+09,7.100000000000000000e+01
1.670500377630000114e+09,-8.850476190475746989e+02
1.670500389619999886e+09,-1.223047619047574699e+03
1.670500401630000114e+09,-1.361000000000000000e+03
1.670500413619999886e+09,-1.386000000000000000e+03
1.670500425630000114e+09,1.531428571427240968e+02
1.670500437619999886e+09,-2.346333333333488554e+03
1.670500449630000114e+09,-1.253857142857275903e+03
1.670500461619999886e+09,-2.000000000000000000e+03
1.670500473630000114e+09,1.478190476190298796e+03
1.670500485619999886e+09,3.312857142859138548e+02
1.670500497630000114e+09,1.393809523809701204e+03
1.670500509619999886e+09,-1.678904761904384941e+03
1.670500521619999886e+09,-2.003809523805975914e+02
1.670500533630000114e+09,1.377476190476678312e+03
1.670500545630000114e+09,1.710952380951493979e+02
1.670500557619999886e+09,1.337000000000000000e+03
1.670500569630000114e+09,1.630809523809701204e+03
1.670500581619999886e+09,-4.755238095233216882e+02
1.670500593630000114e+09,-9.889523809524253011e+02
1.670500605619999886e+09,-2.304476190476212651e+03
1.670500617630000114e+09,1.787238095237873495e+03
1.670500629619999886e+09,7.485714285681024194e+01
1.670500641630000114e+09,-2.323333333334885538e+02
1.670500653630000114e+09,6.300476190480403602e+02
1.670500665630000114e+09,1.617000000000000000e+03
1.670500677619999886e+09,-8.131904761902987957e+02
