2022-12-08T10:02:04.742Z,40212.6,
2022-12-08T10:02:28.744Z,-39024.3,
2022-12-08T10:02:28.744Z,-30792.7,
2022-12-08T10:02:28.750Z,-24120.3,
2022-12-08T10:02:52.744Z,-82053.5,
2022-12-08T10:02:52.744Z,-72956.8,
2022-12-08T10:02:52.750Z,-65045.6,
2022-12-08T10:03:16.755Z,-67202.5,
2022-12-08T10:03:16.755Z,-59241.7,
2022-12-08T10:03:16.759Z,-56782.0,
2022-12-08T10:03:40.746Z,-23193.3,
2022-12-08T10:03:40.746Z,-20672.7,
2022-12-08T10:03:40.750Z,-26523.3,
2022-12-08T10:04:04.746Z,-2196.00,
2022-12-08T10:04:04.746Z,-7965.33,
2022-12-08T10:04:04.750Z,-19559.9,
2022-12-08T10:04:28.746Z,-21405.9,
2022-12-08T10:04:28.746Z,-32916.0,
2022-12-08T10:04:28.750Z,-45634.3,
2022-12-08T10:04:52.730Z,-16932.6,
2022-12-08T10:04:52.734Z,-29594.9,
2022-12-08T10:04:52.734Z,-40759.7,
2022-12-08T10:05:16.739Z,34429.8,
2022-12-08T10:05:16.739Z,23289.8,
2022-12-08T10:05:16.740Z,13721.4,
2022-12-08T10:05:40.750Z,57559.0,
2022-12-08T10:05:40.753Z,49003.4,
2022-12-08T10:05:40.753Z,40961.9,
2022-12-08T10:06:04.746Z,46839.8,
2022-12-08T10:06:04.746Z,41161.5,
2022-12-08T10:06:28.739Z,37176.6,
2022-12-08T10:06:28.739Z,33459.7,
2022-12-08T10:06:28.740Z,32411.4,
2022-12-08T10:06:52.730Z,34623.5,
2022-12-08T10:06:52.734Z,39357.2,
2022-12-08T10:06:52.734Z,44203.3,
2022-12-08T10:07:16.739Z,26301.0,
2022-12-08T10:07:16.739Z,33497.3,
2022-12-08T10:07:16.740Z,40621.6,
2022-12-08T10:07:40.744Z,-1132.48,
2022-12-08T10:07:40.744Z,5713.90,
2022-12-08T10:07:40.750Z,12695.1,
2022-12-08T10:08:04.744Z,-35733.3,
2022-12-08T10:08:04.744Z,-30594.2,
2022-12-08T10:08:28.746Z,-66045.2,
2022-12-08T10:08:28.746Z,-61735.3,
2022-12-08T10:08:28.750Z,-57469.9,
2022-12-08T10:08:52.746Z,-48713.8,
2022-12-08T10:08:52.746Z,-44133.7,
2022-12-08T10:08:52.750Z,-39701.4,
2022-12-08T10:09:16.746Z,-14668.0,
2022-12-08T10:09:16.746Z,-11040.8,
2022-12-08T10:09:40.746Z,28287.5,
2022-12-08T10:09:40.746Z,29377.7,
2022-12-08T10:10:04.746Z,47041.9,
2022-12-08T10:10:04.746Z,46237.6,
2022-12-08T10:10:04.750Z,45614.5,
2022-12-08T10:10:28.746Z,13995.2,
2022-12-08T10:10:28.746Z,13556.9,
2022-12-08T10:10:28.750Z,13650.8,
2022-12-08T10:10:52.730Z,-15796.3,
2022-12-08T10:10:52.734Z,-14739.0,
2022-12-08T10:10:52.734Z,-13788.1,
2022-12-08T10:11:16.746Z,-11273.5,
2022-12-08T10:11:16.746Z,-8625.43,
2022-12-08T10:11:16.750Z,-5712.86,
2022-12-08T10:11:40.746Z,-6417.81,
2022-12-08T10:11:40.746Z,-3528.29,
2022-12-08T10:11:40.750Z,-1108.10,
2022-12-08T10:12:04.746Z,-10625.7,
2022-12-08T10:12:04.746Z,-8252.95,
2022-12-08T10:12:04.750Z,-5833.24,
2022-12-08T10:12:28.746Z,433.714,
2022-12-08T10:12:28.746Z,2784.67,
2022-12-08T10:12:28.750Z,6994.76,
2022-12-08T10:12:52.730Z,22550.9,
2022-12-08T10:12:52.733Z,26826.1,
2022-12-08T10:12:52.733Z,33271.0,
2022-12-08T10:13:16.730Z,19470.0,
2022-12-08T10:13:16.733Z,26001.3,
2022-12-08T10:13:16.733Z,32393.0,
2022-12-08T10:13:40.730Z,9616.76,
2022-12-08T10:13:40.733Z,15992.0,
2022-12-08T10:13:40.733Z,20964.1,
2022-12-08T10:14:04.744Z,-12149.8,
2022-12-08T10:14:04.744Z,-7177.43,
2022-12-08T10:14:04.750Z,-4430.10,
2022-12-08T10:14:28.739Z,-53265.2,
2022-12-08T10:14:28.739Z,-50508.5,
2022-12-08T10:14:28.740Z,-52299.4,
2022-12-08T10:14:52.746Z,-64634.6,
2022-12-08T10:14:52.746Z,-68079.0,
2022-12-08T10:14:52.750Z,-72962.5,
2022-12-08T10:15:16.746Z,-43955.5,
2022-12-08T10:15:16.746Z,-48922.0,
2022-12-08T10:15:16.750Z,-55656.1,
2022-12-08T10:15:40.746Z,-4442.10,
2022-12-08T10:15:40.746Z,-9204.76,
2022-12-08T10:15:40.750Z,-16380.3,
2022-12-08T10:16:04.744Z,49725.8,
2022-12-08T10:16:04.744Z,44566.0,
2022-12-08T10:16:28.744Z,75635.5,
2022-12-08T10:16:28.744Z,69972.9,
2022-12-08T10:16:28.750Z,65960.3,
2022-12-08T10:16:52.744Z,66223.3,
2022-12-08T10:16:52.744Z,63770.6,
2022-12-08T10:16:52.750Z,63685.9,
2022-12-08T10:17:16.744Z,23827.0,
2022-12-08T10:17:16.744Z,26425.4,
2022-12-08T10:17:16.750Z,30144.0,
2022-12-08T10:17:40.746Z,-5923.81,
2022-12-08T10:17:40.746Z,1316.48,
2022-12-08T10:17:40.750Z,10431.0,
2022-12-08T10:18:04.746Z,-13942.6,
2022-12-08T10:18:04.746Z,-4738.86,
2022-12-08T10:18:04.750Z,2546.57,
2022-12-08T10:18:28.746Z,-38084.0,
2022-12-08T10:18:28.746Z,-34755.2,
2022-12-08T10:18:28.750Z,-33516.1,
2022-12-08T10:18:52.746Z,-56407.6,
2022-12-08T10:18:52.746Z,-60862.7,
2022-12-08T10:18:52.750Z,-67300.1,
2022-12-08T10:19:16.746Z,-78121.5,
2022-12-08T10:19:16.746Z,-88702.3,
2022-12-08T10:19:16.750Z,-101022.,
2022-12-08T10:19:40.744Z,-71170.6,
2022-12-08T10:19:40.744Z,-82485.2,
2022-12-08T10:20:04.746Z,-11945.8,
2022-12-08T10:20:04.746Z,-25546.5,
2022-12-08T10:20:04.750Z,-33788.3,
2022-12-08T10:20:28.740Z,77593.8,
2022-12-08T10:20:28.740Z,68142.6,
2022-12-08T10:20:28.740Z,64248.1,
2022-12-08T10:20:52.746Z,145360.,
2022-12-08T10:20:52.746Z,141264.,
2022-12-08T10:20:52.750Z,140767.,
2022-12-08T10:21:16.746Z,123826.,
2022-12-08T10:21:16.746Z,125205.,
2022-12-08T10:21:16.750Z,132225.,
2022-12-08T10:21:40.746Z,28655.0,
2022-12-08T10:21:40.746Z,35642.4,
2022-12-08T10:21:40.750Z,48348.0,
2022-12-08T10:22:04.730Z,-56380.5,
2022-12-08T10:22:04.733Z,-43731.0,
2022-12-08T10:22:04.733Z,-28363.0,
2022-12-08T10:22:28.746Z,-86158.9,
2022-12-08T10:22:28.746Z,-70786.5,
2022-12-08T10:22:28.750Z,-58138.0,
2022-12-08T10:22:52.744Z,-78991.5,
2022-12-08T10:22:52.744Z,-66437.0,
2022-12-08T10:22:52.750Z,-62257.0,
2022-12-08T10:23:16.744Z,-57441.0,
2022-12-08T10:23:16.744Z,-53116.9,
2022-12-08T10:23:16.750Z,-57042.1,
2022-12-08T10:23:40.744Z,-31427.6,
2022-12-08T10:23:40.744Z,-35399.1,
2022-12-08T10:23:40.750Z,-46174.6,
2022-12-08T10:24:04.744Z,-16130.0,
2022-12-08T10:24:04.744Z,-26936.9,
2022-12-08T10:24:04.750Z,-41826.7,
2022-12-08T10:24:28.746Z,5621.52,
2022-12-08T10:24:28.746Z,-9318.00,
2022-12-08T10:24:28.750Z,-24430.6,
2022-12-08T10:24:52.730Z,17270.9,
2022-12-08T10:24:52.733Z,2242.38,
2022-12-08T10:24:52.733Z,-9756.00,
2022-12-08T10:25:16.744Z,48635.6,
2022-12-08T10:25:16.744Z,36647.0,
2022-12-08T10:25:16.750Z,27556.6,
2022-12-08T10:25:40.746Z,71600.2,
2022-12-08T10:25:40.746Z,62430.1,
2022-12-08T10:25:40.750Z,57879.0,
2022-12-08T10:26:04.750Z,55335.8,
2022-12-08T10:26:04.753Z,50672.8,
2022-12-08T10:26:04.753Z,52354.4,
2022-12-08T10:26:28.744Z,20451.0,
2022-12-08T10:26:28.744Z,22132.9,
2022-12-08T10:26:28.750Z,28638.2,
2022-12-08T10:26:52.746Z,17025.5,
2022-12-08T10:26:52.746Z,23700.0,
2022-12-08T10:26:52.750Z,32564.1,
2022-12-08T10:27:16.739Z,7278.19,
2022-12-08T10:27:16.739Z,16149.7,
2022-12-08T10:27:16.740Z,23178.8,
2022-12-08T10:27:40.746Z,-44584.2,
2022-12-08T10:27:40.746Z,-37580.4,
2022-12-08T10:27:40.750Z,-33498.8,
2022-12-08T10:28:04.746Z,-63903.1,
2022-12-08T10:28:04.746Z,-59807.9,
2022-12-08T10:28:04.750Z,-56450.5,
2022-12-08T10:28:28.744Z,-46127.0,
2022-12-08T10:28:28.744Z,-42281.7,
2022-12-08T10:28:28.750Z,-40068.6,
2022-12-08T10:28:52.746Z,3378.57,
2022-12-08T10:28:52.746Z,6284.10,
2022-12-08T10:28:52.750Z,5573.90,
2022-12-08T10:29:16.739Z,32115.7,
2022-12-08T10:29:16.739Z,29651.1,
2022-12-08T10:29:16.740Z,25669.9,
2022-12-08T10:29:40.746Z,21744.7,
2022-12-08T10:29:40.746Z,14010.2,
2022-12-08T10:30:04.730Z,-6619.81,
2022-12-08T10:30:04.734Z,-14067.6,
2022-12-08T10:30:04.734Z,-23608.6,
2022-12-08T10:30:28.730Z,-45534.4,
2022-12-08T10:30:28.733Z,-53164.7,
2022-12-08T10:30:28.733Z,-60780.7,
2022-12-08T10:30:52.730Z,-29069.7,
2022-12-08T10:30:52.733Z,-32638.6,
2022-12-08T10:30:52.733Z,-36267.2,
2022-12-08T10:31:16.746Z,36351.6,
2022-12-08T10:31:16.746Z,36169.1,
2022-12-08T10:31:16.750Z,35436.5,
2022-12-08T10:31:40.739Z,79580.9,
2022-12-08T10:31:40.739Z,82879.8,
2022-12-08T10:31:40.740Z,85505.5,
2022-12-08T10:32:04.733Z,88861.2,
2022-12-08T10:32:04.733Z,95659.9,
2022-12-08T10:32:28.746Z,47859.6,
2022-12-08T10:32:28.746Z,56467.9,
2022-12-08T10:32:28.750Z,66815.3,
2022-12-08T10:32:52.746Z,8969.24,
2022-12-08T10:32:52.746Z,23125.1,
2022-12-08T10:32:52.750Z,34146.7,
2022-12-08T10:33:16.746Z,-38943.0,
2022-12-08T10:33:16.746Z,-25707.0,
2022-12-08T10:33:16.750Z,-18398.4,
2022-12-08T10:33:40.739Z,-98592.8,
2022-12-08T10:33:40.739Z,-91070.1,
2022-12-08T10:33:40.740Z,-90547.5,
2022-12-08T10:34:04.730Z,-130474.,
2022-12-08T10:34:04.733Z,-129991.,
2022-12-08T10:34:04.733Z,-134352.,
2022-12-08T10:34:28.746Z,-74280.9,
2022-12-08T10:34:28.746Z,-76175.0,
2022-12-08T10:34:28.750Z,-82257.8,
2022-12-08T10:34:52.746Z,32489.9,
2022-12-08T10:34:52.746Z,31117.5,
2022-12-08T10:34:52.750Z,25546.2,
2022-12-08T10:35:16.730Z,112608.,
2022-12-08T10:35:16.733Z,110385.,
2022-12-08T10:35:16.733Z,106057.,
2022-12-08T10:35:40.733Z,129906.,
2022-12-08T10:35:40.733Z,125491.,
2022-12-08T10:36:04.744Z,72268.9,
2022-12-08T10:36:04.744Z,70920.8,
2022-12-08T10:36:04.750Z,68259.8,
2022-12-08T10:36:28.739Z,-25833.3,
2022-12-08T10:36:28.739Z,-22604.5,
2022-12-08T10:36:28.740Z,-21029.1,
2022-12-08T10:36:52.746Z,-80821.0,
2022-12-08T10:36:52.746Z,-74764.0,
2022-12-08T10:36:52.750Z,-71089.2,
2022-12-08T10:37:16.746Z,-64214.8,
2022-12-08T10:37:16.746Z,-59218.3,
2022-12-08T10:37:16.750Z,-59102.8,
2022-12-08T10:37:40.740Z,-34387.2,
2022-12-08T10:37:40.742Z,-34871.5,
2022-12-08T10:37:40.742Z,-39898.4,
2022-12-08T10:38:04.730Z,-11441.2,
2022-12-08T10:38:04.733Z,-16288.2,
2022-12-08T10:38:04.733Z,-24166.4,
2022-12-08T10:38:28.730Z,19924.3,
2022-12-08T10:38:28.733Z,13735.7,
2022-12-08T10:38:28.733Z,8303.14,
2022-12-08T10:38:52.733Z,54250.6,
2022-12-08T10:38:52.733Z,48953.6,
2022-12-08T10:39:16.730Z,54769.8,
2022-12-08T10:39:16.733Z,48778.0,
2022-12-08T10:39:16.733Z,42950.2,
2022-12-08T10:39:40.734Z,32696.1,
2022-12-08T10:39:40.734Z,25050.8,
2022-12-08T10:40:04.746Z,-16338.6,
2022-12-08T10:40:04.746Z,-21578.1,
2022-12-08T10:40:28.746Z,-43378.3,
2022-12-08T10:40:28.746Z,-49458.5,
2022-12-08T10:40:52.746Z,-52197.6,
2022-12-08T10:40:52.746Z,-52124.8,
2022-12-08T10:41:16.746Z,-15879.8,
2022-12-08T10:41:16.746Z,-13785.4,
2022-12-08T10:41:16.750Z,-11675.0,
2022-12-08T10:41:40.739Z,60565.8,
2022-12-08T10:41:40.739Z,61274.7,
2022-12-08T10:41:40.740Z,60214.4,
2022-12-08T10:42:04.746Z,76350.2,
2022-12-08T10:42:04.746Z,74001.4,
2022-12-08T10:42:28.739Z,-6188.19,
2022-12-08T10:42:28.739Z,-9318.19,
2022-12-08T10:42:28.740Z,-12422.2,
2022-12-08T10:42:52.746Z,-46556.0,
2022-12-08T10:42:52.746Z,-48045.4,
2022-12-08T10:43:16.746Z,-26458.1,
2022-12-08T10:43:16.746Z,-23896.9,
2022-12-08T10:43:16.750Z,-21287.6,
2022-12-08T10:43:40.746Z,-4038.76,
2022-12-08T10:43:40.746Z,-1363.90,
2022-12-08T10:43:40.750Z,1454.95,
2022-12-08T10:44:04.746Z,13876.2,
2022-12-08T10:44:04.746Z,10470.4,
2022-12-08T10:44:04.750Z,7108.19,
2022-12-08T10:44:28.746Z,3360.76,
2022-12-08T10:44:28.746Z,-4258.76,
2022-12-08T10:44:52.744Z,-24295.4,
2022-12-08T10:44:52.744Z,-30815.8,
2022-12-08T10:44:52.750Z,-38495.8,
2022-12-08T10:45:16.746Z,-30402.8,
2022-12-08T10:45:16.746Z,-37441.7,
2022-12-08T10:45:16.750Z,-44721.2,
2022-12-08T10:45:40.740Z,-1384.29,
2022-12-08T10:45:40.740Z,-8062.10,
2022-12-08T10:45:40.740Z,-11635.4,
2022-12-08T10:46:04.739Z,40752.9,
2022-12-08T10:46:04.739Z,37233.6,
2022-12-08T10:46:04.740Z,37479.2,
2022-12-08T10:46:28.730Z,63348.9,
2022-12-08T10:46:28.733Z,63630.5,
2022-12-08T10:46:28.733Z,66930.2,
2022-12-08T10:46:52.744Z,74207.9,
2022-12-08T10:46:52.744Z,77496.8,
2022-12-08T10:46:52.750Z,81433.0,
2022-12-08T10:47:16.746Z,22040.8,
2022-12-08T10:47:16.746Z,25868.9,
2022-12-08T10:47:16.750Z,27921.4,
2022-12-08T10:47:40.746Z,-62804.0,
2022-12-08T10:47:40.746Z,-60823.7,
2022-12-08T10:47:40.750Z,-59932.4,
2022-12-08T10:48:04.746Z,-107472.,
2022-12-08T10:48:04.746Z,-106382.,
2022-12-08T10:48:04.750Z,-102889.,
2022-12-08T10:48:28.746Z,-61141.0,
2022-12-08T10:48:28.746Z,-57807.5,
2022-12-08T10:48:28.750Z,-52309.3,
2022-12-08T10:48:52.746Z,47850.4,
2022-12-08T10:48:52.746Z,53269.6,
2022-12-08T10:48:52.750Z,60200.6,
2022-12-08T10:49:16.746Z,111586.,
2022-12-08T10:49:16.746Z,118561.,
2022-12-08T10:49:16.750Z,125640.,
2022-12-08T10:49:40.739Z,89847.8,
2022-12-08T10:49:40.739Z,97000.0,
2022-12-08T10:49:40.740Z,104765.,
2022-12-08T10:50:04.750Z,5592.10,
2022-12-08T10:50:04.753Z,13558.9,
2022-12-08T10:50:04.753Z,23816.7,
2022-12-08T10:50:28.746Z,-91257.5,
2022-12-08T10:50:28.746Z,-80999.6,
2022-12-08T10:50:28.750Z,-71119.1,
2022-12-08T10:50:52.740Z,-113331.,
2022-12-08T10:50:52.740Z,-103019.,
2022-12-08T10:50:52.740Z,-97582.5,
2022-12-08T10:51:16.746Z,-68817.9,
2022-12-08T10:51:16.746Z,-63383.4,
2022-12-08T10:51:16.750Z,-65300.2,
2022-12-08T10:51:40.744Z,-22596.5,
2022-12-08T10:51:40.744Z,-24550.0,
2022-12-08T10:51:40.750Z,-32982.1,
2022-12-08T10:52:04.746Z,5717.81,
2022-12-08T10:52:04.746Z,-2683.24,
2022-12-08T10:52:04.750Z,-12260.9,
2022-12-08T10:52:28.746Z,34012.0,
2022-12-08T10:52:28.746Z,25482.5,
2022-12-08T10:52:28.750Z,18001.8,
2022-12-08T10:52:52.746Z,58817.0,
2022-12-08T10:52:52.746Z,51420.1,
2022-12-08T10:52:52.750Z,47251.2,
2022-12-08T10:53:16.746Z,52892.4,
2022-12-08T10:53:16.746Z,48736.6,
2022-12-08T10:53:16.750Z,49632.3,
2022-12-08T10:53:40.739Z,19932.0,
2022-12-08T10:53:40.739Z,20803.8,
2022-12-08T10:54:04.753Z,8127.90,
2022-12-08T10:54:04.753Z,14344.0,
2022-12-08T10:54:28.746Z,20808.9,
2022-12-08T10:54:28.746Z,29983.1,
2022-12-08T10:54:52.744Z,15691.4,
2022-12-08T10:54:52.744Z,24825.4,
2022-12-08T10:54:52.750Z,34443.8,
2022-12-08T10:55:16.746Z,-14488.2,
2022-12-08T10:55:16.746Z,-6863.05,
2022-12-08T10:55:16.750Z,-793.810,
2022-12-08T10:55:40.746Z,-51153.0,
2022-12-08T10:55:40.746Z,-47935.5,
2022-12-08T10:56:04.730Z,-58740.0,
2022-12-08T10:56:04.733Z,-55494.9,
2022-12-08T10:56:04.733Z,-55338.9,
2022-12-08T10:56:28.746Z,-55470.3,
2022-12-08T10:56:28.746Z,-56437.8,
2022-12-08T10:56:28.750Z,-59082.4,
2022-12-08T10:56:52.747Z,-23028.2,
2022-12-08T10:56:52.747Z,-27091.1,
2022-12-08T10:56:52.750Z,-31148.9,
2022-12-08T10:57:16.746Z,5172.38,
2022-12-08T10:57:16.746Z,-35.8095,
2022-12-08T10:57:16.750Z,-5815.71,
2022-12-08T10:57:40.739Z,52086.5,
2022-12-08T10:57:40.739Z,47217.4,
2022-12-08T10:57:40.740Z,42515.9,
2022-12-08T10:58:04.746Z,73094.4,
2022-12-08T10:58:04.746Z,69541.2,
2022-12-08T10:58:28.746Z,39046.6,
2022-12-08T10:58:28.746Z,37465.9,
2022-12-08T10:58:28.750Z,36356.7,
2022-12-08T10:58:52.746Z,4585.05,
2022-12-08T10:58:52.746Z,5459.43,
2022-12-08T10:58:52.750Z,6348.00,
2022-12-08T10:59:16.746Z,-11002.3,
2022-12-08T10:59:16.746Z,-7172.67,
2022-12-08T10:59:16.750Z,-3267.24,
2022-12-08T10:59:40.750Z,-24303.9,
2022-12-08T10:59:40.753Z,-19297.1,
2022-12-08T10:59:40.753Z,-15739.2,
2022-12-08T11:00:28.746Z,-20633.9,
2022-12-08T11:00:28.746Z,-18749.0,
2022-12-08T11:00:28.750Z,-18418.8,
2022-12-08T11:00:52.746Z,-16365.7,
2022-12-08T11:00:52.746Z,-16763.0,
2022-12-08T11:00:52.750Z,-18083.0,
2022-12-08T11:01:16.746Z,-22716.2,
2022-12-08T11:01:16.746Z,-26039.8,
2022-12-08T11:01:40.746Z,-15083.4,
2022-12-08T11:01:40.746Z,-19679.6,
2022-12-08T11:01:40.750Z,-27759.0,
2022-12-08T11:02:04.746Z,-643.238,
2022-12-08T11:02:04.746Z,-8924.00,
2022-12-08T11:02:04.750Z,-19718.2,
2022-12-08T11:02:28.746Z,-15364.0,
2022-12-08T11:02:28.746Z,-25315.6,
2022-12-08T11:02:28.750Z,-35279.1,
2022-12-08T11:02:52.744Z,-5171.33,
2022-12-08T11:02:52.744Z,-12838.7,
2022-12-08T11:02:52.750Z,-19681.4,
2022-12-08T11:03:16.739Z,42381.0,
2022-12-08T11:03:16.739Z,38048.5,
2022-12-08T11:03:16.740Z,35327.6,
2022-12-08T11:03:40.744Z,88652.8,
2022-12-08T11:03:40.744Z,88113.6,
2022-12-08T11:04:04.746Z,69143.1,
2022-12-08T11:04:04.746Z,69331.7,
2022-12-08T11:04:04.750Z,70112.0,
2022-12-08T11:04:28.746Z,21990.7,
2022-12-08T11:04:28.746Z,24835.9,
2022-12-08T11:04:28.750Z,27900.4,
2022-12-08T11:04:52.746Z,-20374.0,
2022-12-08T11:04:52.746Z,-13997.6,
2022-12-08T11:04:52.750Z,-8063.14,
2022-12-08T11:05:16.749Z,-43657.2,
2022-12-08T11:05:16.749Z,-35087.9,
2022-12-08T11:05:16.750Z,-27405.0,
2022-12-08T11:05:40.746Z,-35208.4,
2022-12-08T11:05:40.746Z,-27468.9,
2022-12-08T11:05:40.750Z,-20425.2,
2022-12-08T11:06:04.746Z,-18393.6,
2022-12-08T11:06:04.746Z,-11298.1,
2022-12-08T11:06:04.750Z,-5071.81,
2022-12-08T11:06:28.746Z,11258.5,
2022-12-08T11:06:28.746Z,17507.1,
2022-12-08T11:06:28.750Z,20498.9,
