2022-12-08T10:19:50.130Z,-112.857,
2022-12-08T10:20:14.125Z,3605.65,
2022-12-08T10:20:38.125Z,2530.95,
2022-12-08T10:20:38.130Z,2269.12,
2022-12-08T10:21:02.125Z,-1698.71,
2022-12-08T10:21:02.130Z,-1719.55,
2022-12-08T10:21:26.125Z,-3979.61,
2022-12-08T10:21:26.130Z,-3878.63,
2022-12-08T10:21:50.125Z,656.625,
2022-12-08T10:21:50.130Z,875.655,
2022-12-08T10:22:14.118Z,7687.64,
2022-12-08T10:22:38.125Z,10231.7,
2022-12-08T10:22:38.130Z,10389.7,
2022-12-08T10:23:02.125Z,6607.53,
2022-12-08T10:23:02.130Z,6489.17,
2022-12-08T10:23:26.128Z,-4524.35,
2022-12-08T10:23:26.130Z,-5251.46,
2022-12-08T10:23:50.128Z,-12090.6,
2022-12-08T10:23:50.130Z,-13061.0,
2022-12-08T10:24:14.125Z,-13544.5,
2022-12-08T10:24:14.130Z,-14373.0,
2022-12-08T10:24:38.125Z,-5046.58,
2022-12-08T10:24:38.130Z,-5201.26,
2022-12-08T10:25:02.118Z,261.899,
2022-12-08T10:25:02.119Z,292.690,
2022-12-08T10:25:26.125Z,9493.28,
2022-12-08T10:25:26.130Z,9406.98,
2022-12-08T10:25:50.128Z,12269.4,
2022-12-08T10:25:50.130Z,12058.8,
2022-12-08T10:26:14.125Z,12765.4,
2022-12-08T10:26:14.130Z,12339.8,
2022-12-08T10:26:38.128Z,7812.89,
2022-12-08T10:26:38.130Z,7467.21,
2022-12-08T10:27:02.125Z,-2365.16,
2022-12-08T10:27:02.130Z,-2660.63,
2022-12-08T10:27:26.130Z,-9109.20,
2022-12-08T10:27:26.130Z,-9004.92,
2022-12-08T10:27:50.125Z,-13247.7,
2022-12-08T10:27:50.130Z,-12703.2,
2022-12-08T10:28:14.130Z,-9360.64,
2022-12-08T10:28:38.128Z,-4257.24,
2022-12-08T10:28:38.130Z,-3730.70,
2022-12-08T10:29:02.128Z,2671.77,
2022-12-08T10:29:02.130Z,2902.83,
2022-12-08T10:29:26.125Z,6776.18,
2022-12-08T10:29:26.130Z,6207.29,
2022-12-08T10:29:50.125Z,4244.06,
2022-12-08T10:29:50.130Z,2978.77,
2022-12-08T10:30:14.118Z,-3951.73,
2022-12-08T10:30:14.119Z,-5248.38,
2022-12-08T10:30:38.119Z,-6901.61,
2022-12-08T10:30:38.121Z,-7453.74,
2022-12-08T10:31:02.118Z,-3177.75,
2022-12-08T10:31:02.119Z,-3109.80,
2022-12-08T10:31:26.125Z,3926.39,
2022-12-08T10:31:26.130Z,4071.95,
2022-12-08T10:31:50.125Z,10195.8,
2022-12-08T10:32:14.119Z,10577.1,
2022-12-08T10:32:14.121Z,10649.9,
2022-12-08T10:32:38.125Z,7026.18,
2022-12-08T10:32:38.130Z,6880.98,
2022-12-08T10:33:02.125Z,-728.458,
2022-12-08T10:33:02.130Z,-746.738,
2022-12-08T10:33:26.125Z,-5602.34,
2022-12-08T10:33:50.128Z,-4521.72,
2022-12-08T10:33:50.130Z,-4322.76,
2022-12-08T10:34:14.118Z,-689.792,
2022-12-08T10:34:14.119Z,-590.815,
2022-12-08T10:34:38.125Z,-1571.97,
2022-12-08T10:34:38.130Z,-1537.82,
2022-12-08T10:35:02.125Z,-3567.33,
2022-12-08T10:35:02.130Z,-3782.71,
2022-12-08T10:35:26.118Z,-7865.43,
2022-12-08T10:35:26.119Z,-8405.47,
2022-12-08T10:35:50.118Z,-8043.08,
2022-12-08T10:36:14.125Z,-1996.39,
2022-12-08T10:36:14.130Z,-2424.46,
2022-12-08T10:36:38.128Z,3542.23,
2022-12-08T10:36:38.130Z,3479.01,
2022-12-08T10:37:02.125Z,6476.78,
2022-12-08T10:37:02.130Z,6647.86,
2022-12-08T10:37:26.125Z,9794.04,
2022-12-08T10:37:26.130Z,10060.0,
2022-12-08T10:37:50.125Z,9573.57,
2022-12-08T10:37:50.130Z,9647.40,
2022-12-08T10:38:14.118Z,6775.60,
2022-12-08T10:38:38.119Z,1205.02,
2022-12-08T10:38:38.121Z,1544.68,
2022-12-08T10:39:02.118Z,-2545.81,
2022-12-08T10:39:02.119Z,-2443.55,
2022-12-08T10:39:26.118Z,-7670.23,
2022-12-08T10:39:26.119Z,-7907.54,
2022-12-08T10:39:50.118Z,-10109.7,
2022-12-08T10:39:50.119Z,-10182.9,
2022-12-08T10:40:14.125Z,-8937.49,
2022-12-08T10:40:14.130Z,-8865.08,
2022-12-08T10:40:38.125Z,-7779.99,
2022-12-08T10:40:38.130Z,-7724.49,
2022-12-08T10:41:02.125Z,-3546.70,
2022-12-08T10:41:26.125Z,2427.27,
2022-12-08T10:41:50.125Z,10340.4,
2022-12-08T10:42:14.125Z,12681.4,
2022-12-08T10:42:14.130Z,12650.0,
2022-12-08T10:42:38.125Z,13874.2,
2022-12-08T10:42:38.130Z,13580.1,
2022-12-08T10:43:02.125Z,8443.50,
2022-12-08T10:43:26.125Z,486.536,
2022-12-08T10:43:26.130Z,50.8155,
2022-12-08T10:43:50.128Z,-6700.94,
2022-12-08T10:43:50.130Z,-7490.79,
2022-12-08T10:44:14.125Z,-9460.93,
2022-12-08T10:44:14.130Z,-8946.07,
2022-12-08T10:44:38.125Z,-8329.40,
2022-12-08T10:44:38.130Z,-7256.67,
2022-12-08T10:45:02.125Z,-3598.51,
2022-12-08T10:45:02.130Z,-2024.96,
2022-12-08T10:45:26.128Z,5099.58,
2022-12-08T10:45:26.130Z,6047.08,
2022-12-08T10:45:50.125Z,16535.7,
2022-12-08T10:45:50.130Z,16934.0,
2022-12-08T10:46:14.125Z,13187.8,
2022-12-08T10:46:38.119Z,4894.43,
2022-12-08T10:46:38.121Z,4282.27,
2022-12-08T10:47:02.128Z,-5251.77,
2022-12-08T10:47:02.130Z,-5420.42,
2022-12-08T10:47:26.125Z,-15307.3,
2022-12-08T10:47:26.130Z,-14975.1,
2022-12-08T10:47:50.130Z,-13519.1,
2022-12-08T10:47:50.130Z,-12695.2,
2022-12-08T10:48:14.128Z,-4553.09,
2022-12-08T10:48:14.130Z,-2982.26,
2022-12-08T10:48:38.130Z,6464.14,
2022-12-08T10:49:02.125Z,16842.5,
2022-12-08T10:49:26.125Z,15915.0,
2022-12-08T10:49:50.125Z,10019.0,
2022-12-08T10:49:50.130Z,10745.4,
2022-12-08T10:50:14.125Z,4471.73,
2022-12-08T10:50:14.130Z,3672.45,
2022-12-08T10:50:38.128Z,-2871.88,
2022-12-08T10:50:38.130Z,-4070.21,
2022-12-08T10:51:02.125Z,-11363.4,
2022-12-08T10:51:02.130Z,-12422.5,
2022-12-08T10:51:26.128Z,-18037.4,
2022-12-08T10:51:26.130Z,-18186.9,
2022-12-08T10:51:50.128Z,-16100.1,
2022-12-08T10:51:50.130Z,-16355.3,
2022-12-08T10:52:14.125Z,-5500.17,
2022-12-08T10:52:38.130Z,4548.77,
2022-12-08T10:52:38.130Z,4222.11,
2022-12-08T10:53:02.125Z,12260.8,
2022-12-08T10:53:02.130Z,12072.0,
2022-12-08T10:53:26.130Z,16835.4,
2022-12-08T10:53:26.130Z,16139.5,
2022-12-08T10:53:50.128Z,12349.5,
2022-12-08T10:53:50.130Z,11073.1,
2022-12-08T10:54:14.125Z,2347.02,
2022-12-08T10:54:14.130Z,885.893,
2022-12-08T10:54:38.125Z,-5072.29,
2022-12-08T10:54:38.130Z,-5578.52,
2022-12-08T10:55:02.125Z,-12664.0,
2022-12-08T10:55:02.130Z,-12913.2,
2022-12-08T10:55:26.125Z,-9294.29,
2022-12-08T10:55:26.130Z,-8997.77,
2022-12-08T10:55:50.128Z,-1024.40,
2022-12-08T10:55:50.130Z,-744.375,
2022-12-08T10:56:14.125Z,6522.05,
2022-12-08T10:56:14.130Z,6659.93,
2022-12-08T10:56:38.125Z,7108.71,
2022-12-08T10:56:38.130Z,7175.27,
2022-12-08T10:57:02.128Z,9168.71,
2022-12-08T10:57:02.130Z,8943.60,
2022-12-08T10:57:26.125Z,2895.48,
2022-12-08T10:57:26.130Z,2714.02,
2022-12-08T10:57:50.130Z,-509.476,
2022-12-08T10:57:50.131Z,-510.554,
2022-12-08T10:58:14.128Z,-3198.70,
2022-12-08T10:58:14.130Z,-3058.04,
2022-12-08T10:58:38.130Z,-5481.14,
2022-12-08T10:59:02.130Z,-5111.64,
2022-12-08T10:59:02.130Z,-5179.93,
2022-12-08T10:59:26.125Z,-4528.92,
2022-12-08T10:59:26.130Z,-4527.84,
2022-12-08T10:59:50.130Z,-4504.45,
2022-12-08T10:59:50.130Z,-4622.42,
2022-12-08T11:00:14.130Z,-1273.64,
2022-12-08T11:00:14.130Z,-1010.98,
2022-12-08T11:00:38.125Z,2275.84,
2022-12-08T11:00:38.130Z,2715.52,
2022-12-08T11:01:02.125Z,8492.15,
2022-12-08T11:01:02.130Z,8553.90,
2022-12-08T11:01:26.130Z,8511.83,
2022-12-08T11:01:26.130Z,8041.27,
2022-12-08T11:01:50.130Z,5103.41,
2022-12-08T11:01:50.130Z,4284.75,
2022-12-08T11:02:14.130Z,-2068.77,
2022-12-08T11:02:38.130Z,-11853.6,
2022-12-08T11:03:02.128Z,-15061.2,
2022-12-08T11:03:02.130Z,-15410.7,
2022-12-08T11:03:26.125Z,-9437.28,
2022-12-08T11:03:26.130Z,-9283.26,
2022-12-08T11:03:50.128Z,881.488,
2022-12-08T11:03:50.130Z,1246.05,
2022-12-08T11:04:14.130Z,10148.5,
2022-12-08T11:04:14.130Z,10457.6,
2022-12-08T11:04:38.130Z,12439.0,
2022-12-08T11:04:38.130Z,12328.1,
2022-12-08T11:05:02.130Z,5727.15,
2022-12-08T11:05:02.130Z,4849.89,
2022-12-08T11:05:26.130Z,-1268.37,
2022-12-08T11:05:26.132Z,-1819.40,
2022-12-08T11:05:50.132Z,-6113.48,
2022-12-08T11:06:14.132Z,-7086.66,
2022-12-08T11:06:38.128Z,-6736.08,
2022-12-08T11:06:38.130Z,-6384.38,
2022-12-08T11:07:02.130Z,-1754.11,
2022-12-08T11:07:02.130Z,-1372.05,
2022-12-08T11:07:26.119Z,3632.38,
2022-12-08T11:07:26.125Z,3793.16,
2022-12-08T11:07:50.130Z,1494.18,
2022-12-08T11:07:50.131Z,1819.33,
2022-12-08T11:08:14.130Z,923.196,
2022-12-08T11:08:14.131Z,1479.33,
2022-12-08T11:08:38.125Z,2960.87,
2022-12-08T11:08:38.130Z,3561.38,
2022-12-08T11:09:02.130Z,5171.24,
2022-12-08T11:09:02.130Z,5918.35,
2022-12-08T11:09:26.130Z,4312.02,
2022-12-08T11:09:26.132Z,5037.07,
2022-12-08T11:09:50.132Z,5275.98,
2022-12-08T11:10:14.130Z,-777.911,
2022-12-08T11:10:14.131Z,-453.506,
2022-12-08T11:10:38.128Z,-7460.71,
2022-12-08T11:10:38.130Z,-7355.05,
2022-12-08T11:11:02.125Z,-10994.7,
2022-12-08T11:11:02.130Z,-10890.4,
2022-12-08T11:11:26.119Z,-9621.49,
2022-12-08T11:11:26.125Z,-9335.04,
2022-12-08T11:11:50.130Z,-3517.72,
2022-12-08T11:11:50.131Z,-3380.46,
2022-12-08T11:12:14.130Z,2386.45,
2022-12-08T11:12:14.132Z,2376.96,
2022-12-08T11:12:38.125Z,8596.66,
2022-12-08T11:13:02.125Z,7234.74,
2022-12-08T11:13:26.132Z,5236.14,
2022-12-08T11:13:50.130Z,6337.29,
2022-12-08T11:13:50.131Z,6354.40,
2022-12-08T11:14:14.130Z,6417.79,
2022-12-08T11:14:14.132Z,6434.58,
2022-12-08T11:14:38.125Z,4243.17,
2022-12-08T11:14:38.130Z,4382.96,
2022-12-08T11:15:02.130Z,-1259.60,
2022-12-08T11:15:02.130Z,-1346.98,
2022-12-08T11:15:26.130Z,-8080.40,
2022-12-08T11:15:26.131Z,-8289.51,
2022-12-08T11:15:50.130Z,-10166.5,
2022-12-08T11:15:50.132Z,-10395.4,
2022-12-08T11:16:14.130Z,-8796.02,
2022-12-08T11:16:14.132Z,-8814.93,
2022-12-08T11:16:38.125Z,-6125.25,
2022-12-08T11:16:38.130Z,-5913.81,
2022-12-08T11:17:02.125Z,3280.78,
2022-12-08T11:17:02.130Z,3262.55,
2022-12-08T11:17:26.131Z,9121.86,
2022-12-08T11:17:50.130Z,11764.6,
2022-12-08T11:17:50.131Z,11611.6,
2022-12-08T11:18:14.130Z,11156.2,
2022-12-08T11:18:14.131Z,10994.4,
2022-12-08T11:18:38.125Z,5394.79,
2022-12-08T11:19:02.130Z,-1207.82,
2022-12-08T11:19:02.130Z,-987.929,
2022-12-08T11:19:26.130Z,-2570.52,
2022-12-08T11:19:26.132Z,-1427.74,
2022-12-08T11:19:50.131Z,2901.82,
2022-12-08T11:20:14.132Z,2258.78,
2022-12-08T11:20:38.130Z,-69.1667,
2022-12-08T11:20:38.130Z,165.190,
2022-12-08T11:21:02.125Z,-3650.57,
2022-12-08T11:21:02.130Z,-3931.20,
2022-12-08T11:21:26.130Z,-8042.12,
2022-12-08T11:21:26.131Z,-8927.10,
2022-12-08T11:21:50.130Z,-16910.0,
2022-12-08T11:21:50.131Z,-17655.8,
2022-12-08T11:22:14.131Z,-15621.4,
2022-12-08T11:22:38.125Z,-7587.52,
2022-12-08T11:22:38.130Z,-7530.13,
2022-12-08T11:23:02.125Z,6162.92,
2022-12-08T11:23:02.130Z,6666.99,
2022-12-08T11:23:26.130Z,18721.3,
2022-12-08T11:23:26.131Z,19482.2,
2022-12-08T11:23:50.130Z,23036.0,
2022-12-08T11:23:50.131Z,23380.6,
2022-12-08T11:24:14.130Z,16932.0,
2022-12-08T11:24:14.132Z,16495.2,
2022-12-08T11:24:38.125Z,2865.54,
2022-12-08T11:24:38.130Z,2400.81,
2022-12-08T11:25:02.125Z,-12120.9,
2022-12-08T11:25:02.130Z,-12410.9,
2022-12-08T11:25:26.130Z,-22375.6,
2022-12-08T11:25:26.131Z,-22051.5,
2022-12-08T11:25:50.131Z,-23095.5,
2022-12-08T11:26:14.130Z,-16146.8,
2022-12-08T11:26:14.132Z,-15046.1,
2022-12-08T11:26:38.128Z,-4795.17,
2022-12-08T11:26:38.130Z,-3994.90,
2022-12-08T11:27:02.130Z,8755.84,
2022-12-08T11:27:26.130Z,15469.5,
2022-12-08T11:27:26.131Z,15011.5,
2022-12-08T11:27:50.130Z,15519.9,
2022-12-08T11:27:50.132Z,14862.7,
2022-12-08T11:28:14.130Z,7444.07,
2022-12-08T11:28:14.131Z,6830.39,
2022-12-08T11:28:38.125Z,36.4345,
2022-12-08T11:28:38.130Z,-235.304,
2022-12-08T11:29:02.125Z,-126.167,
2022-12-08T11:29:02.130Z,-140.190,
2022-12-08T11:29:26.130Z,50.8571,
2022-12-08T11:29:26.132Z,816.774,
2022-12-08T11:29:50.130Z,-5380.89,
2022-12-08T11:29:50.131Z,-4503.04,
2022-12-08T11:30:14.130Z,-6722.21,
2022-12-08T11:30:14.131Z,-6121.20,
2022-12-08T11:30:38.125Z,-4738.20,
2022-12-08T11:30:38.130Z,-4588.02,
2022-12-08T11:31:02.130Z,-1332.88,
2022-12-08T11:31:02.130Z,-1087.47,
2022-12-08T11:31:26.130Z,1681.90,
2022-12-08T11:31:26.131Z,2100.31,
2022-12-08T11:31:50.131Z,3537.47,
2022-12-08T11:32:14.130Z,1921.34,
2022-12-08T11:32:14.131Z,1986.97,
2022-12-08T11:32:38.125Z,698.577,
2022-12-08T11:32:38.130Z,680.446,
2022-12-08T11:33:02.128Z,2443.88,
2022-12-08T11:33:02.130Z,2413.16,
2022-12-08T11:33:26.130Z,589.196,
2022-12-08T11:33:26.131Z,153.560,
2022-12-08T11:33:50.130Z,-2735.28,
2022-12-08T11:33:50.132Z,-3250.85,
2022-12-08T11:34:14.130Z,-5050.68,
2022-12-08T11:34:14.132Z,-5591.63,
2022-12-08T11:34:38.125Z,-6744.55,
2022-12-08T11:34:38.130Z,-6446.82,
2022-12-08T11:35:02.125Z,-3988.06,
2022-12-08T11:35:02.130Z,-3403.88,
2022-12-08T11:35:26.131Z,3624.43,
2022-12-08T11:35:50.130Z,9061.80,
2022-12-08T11:35:50.131Z,9263.98,
2022-12-08T11:36:14.131Z,13491.8,
2022-12-08T11:36:38.125Z,12931.3,
2022-12-08T11:36:38.130Z,12039.2,
2022-12-08T11:37:02.130Z,2877.65,
2022-12-08T11:37:26.130Z,-11120.9,
2022-12-08T11:37:26.131Z,-12394.4,
2022-12-08T11:37:50.130Z,-16782.0,
2022-12-08T11:37:50.131Z,-18241.8,
2022-12-08T11:38:14.130Z,-12843.1,
2022-12-08T11:38:14.132Z,-13369.9,
2022-12-08T11:38:38.128Z,-3649.14,
2022-12-08T11:38:38.130Z,-3257.88,
2022-12-08T11:39:02.125Z,5283.10,
2022-12-08T11:39:02.130Z,5882.27,
2022-12-08T11:39:26.130Z,16087.9,
2022-12-08T11:39:26.131Z,15666.0,
2022-12-08T11:39:50.130Z,19901.7,
2022-12-08T11:39:50.131Z,19410.0,
2022-12-08T11:40:14.130Z,11669.7,
2022-12-08T11:40:14.132Z,11261.8,
2022-12-08T11:40:38.125Z,-3357.07,
2022-12-08T11:40:38.130Z,-3372.54,
2022-12-08T11:41:02.125Z,-8968.65,
2022-12-08T11:41:02.130Z,-8628.78,
2022-12-08T11:41:26.118Z,-8976.28,
2022-12-08T11:41:26.119Z,-8254.63,
2022-12-08T11:41:50.130Z,-6726.82,
2022-12-08T11:41:50.131Z,-5850.20,
2022-12-08T11:42:14.130Z,-2800.25,
2022-12-08T11:42:14.132Z,-2354.90,
2022-12-08T11:42:38.125Z,-865.458,
2022-12-08T11:42:38.130Z,-1255.70,
2022-12-08T11:43:02.128Z,-33.4643,
2022-12-08T11:43:02.130Z,-244.744,
2022-12-08T11:43:26.132Z,467.506,
2022-12-08T11:43:50.130Z,1350.15,
2022-12-08T11:43:50.130Z,1482.01,
2022-12-08T11:44:14.130Z,2510.60,
2022-12-08T11:44:14.131Z,2671.18,
2022-12-08T11:44:38.125Z,6000.94,
2022-12-08T11:44:38.130Z,6158.64,
2022-12-08T11:45:02.128Z,8492.54,
2022-12-08T11:45:02.130Z,8523.31,
2022-12-08T11:45:26.130Z,2925.37,
2022-12-08T11:45:26.132Z,2993.16,
2022-12-08T11:45:50.130Z,-7037.28,
2022-12-08T11:45:50.132Z,-6995.99,
2022-12-08T11:46:14.131Z,-8239.26,
2022-12-08T11:46:38.125Z,-7224.89,
2022-12-08T11:46:38.130Z,-7094.81,
2022-12-08T11:47:02.125Z,-4019.84,
2022-12-08T11:47:02.130Z,-3828.89,
2022-12-08T11:47:26.130Z,-596.429,
2022-12-08T11:47:26.131Z,-243.875,
2022-12-08T11:47:50.130Z,2193.98,
2022-12-08T11:47:50.131Z,2210.96,
2022-12-08T11:48:14.130Z,1614.90,
2022-12-08T11:48:14.132Z,946.333,
2022-12-08T11:48:38.130Z,1011.70,
2022-12-08T11:48:38.130Z,150.119,
2022-12-08T11:49:02.130Z,231.661,
2022-12-08T11:49:02.130Z,-371.804,
2022-12-08T11:49:26.130Z,-683.190,
2022-12-08T11:49:26.131Z,-830.655,
2022-12-08T11:49:50.131Z,-1611.86,
2022-12-08T11:50:14.130Z,-57.8155,
2022-12-08T11:50:14.132Z,94.8333,
2022-12-08T11:50:38.125Z,5406.99,
2022-12-08T11:51:02.128Z,6889.60,
2022-12-08T11:51:02.130Z,6669.36,
2022-12-08T11:51:26.130Z,4263.62,
2022-12-08T11:51:26.132Z,4094.85,
2022-12-08T11:51:50.130Z,-2971.38,
2022-12-08T11:51:50.132Z,-3066.15,
2022-12-08T11:52:14.130Z,-6137.33,
2022-12-08T11:52:14.131Z,-6150.07,
2022-12-08T11:52:38.130Z,-5226.38,
2022-12-08T11:52:38.130Z,-5015.88,
2022-12-08T11:53:02.128Z,1108.03,
