2022-12-08T11:15:09.619Z,-3025.43,
2022-12-08T11:15:21.630Z,-2418.33,
2022-12-08T11:15:33.619Z,-2438.81,
2022-12-08T11:15:45.630Z,-8371.43,
2022-12-08T11:15:57.619Z,-2490.71,
2022-12-08T11:16:09.630Z,1420.90,
2022-12-08T11:16:21.619Z,1378.86,
2022-12-08T11:16:33.630Z,1812.71,
2022-12-08T11:16:45.630Z,5041.38,
2022-12-08T11:16:57.630Z,3857.62,
2022-12-08T11:17:09.619Z,-257.952,
2022-12-08T11:17:21.630Z,-2860.24,
2022-12-08T11:17:33.619Z,2897.67,
2022-12-08T11:17:45.630Z,4146.05,
2022-12-08T11:17:57.619Z,583.143,
2022-12-08T11:18:09.630Z,-1387.95,
2022-12-08T11:18:21.619Z,2681.10,
2022-12-08T11:18:33.630Z,2704.57,
2022-12-08T11:18:45.619Z,-2702.29,
2022-12-08T11:18:57.630Z,-8392.29,
2022-12-08T11:19:09.619Z,-4995.81,
2022-12-08T11:19:21.630Z,-1654.90,
2022-12-08T11:19:33.619Z,-2035.81,
2022-12-08T11:19:45.619Z,1165.71,
2022-12-08T11:19:57.630Z,-4663.00,
2022-12-08T11:20:09.630Z,-2826.67,
2022-12-08T11:20:21.630Z,-662.238,
2022-12-08T11:20:33.630Z,6311.33,
2022-12-08T11:20:45.619Z,2195.71,
2022-12-08T11:20:57.630Z,290.048,
2022-12-08T11:21:09.619Z,-1996.10,
2022-12-08T11:21:21.630Z,533.429,
2022-12-08T11:21:33.619Z,1389.33,
2022-12-08T11:21:45.630Z,-2543.24,
2022-12-08T11:21:57.630Z,-2220.19,
2022-12-08T11:22:09.630Z,-1214.90,
2022-12-08T11:22:21.619Z,77.3810,
2022-12-08T11:22:33.630Z,-774.952,
2022-12-08T11:22:45.619Z,-2622.52,
2022-12-08T11:22:57.630Z,-1790.29,
2022-12-08T11:23:09.630Z,4683.57,
2022-12-08T11:23:21.630Z,4181.71,
2022-12-08T11:23:33.619Z,10623.5,
2022-12-08T11:23:45.630Z,3467.90,
2022-12-08T11:23:57.619Z,3979.14,
2022-12-08T11:24:09.630Z,5473.95,
2022-12-08T11:24:21.619Z,5019.14,
2022-12-08T11:24:33.630Z,864.048,
2022-12-08T11:24:45.619Z,-1806.86,
2022-12-08T11:24:57.630Z,1555.10,
2022-12-08T11:25:09.619Z,-199.524,
2022-12-08T11:25:21.630Z,-1234.90,
2022-12-08T11:25:33.619Z,-7389.43,
2022-12-08T11:25:45.630Z,-2414.24,
2022-12-08T11:25:57.619Z,-821.095,
2022-12-08T11:26:09.630Z,4115.86,
2022-12-08T11:26:21.619Z,1469.86,
2022-12-08T11:26:33.630Z,4384.86,
2022-12-08T11:26:45.619Z,-1843.86,
2022-12-08T11:26:57.630Z,5908.62,
2022-12-08T11:27:09.619Z,2057.29,
2022-12-08T11:27:21.630Z,5196.90,
2022-12-08T11:27:33.619Z,4056.43,
2022-12-08T11:27:45.630Z,-2893.95,
2022-12-08T11:27:57.619Z,-3104.48,
2022-12-08T11:28:09.630Z,-1095.10,
2022-12-08T11:28:21.619Z,-4765.05,
2022-12-08T11:28:33.630Z,-2051.81,
2022-12-08T11:28:45.630Z,-1499.57,
2022-12-08T11:28:57.630Z,-7700.19,
2022-12-08T11:29:09.619Z,-760.952,
2022-12-08T11:29:21.619Z,3354.00,
2022-12-08T11:29:33.630Z,3608.19,
2022-12-08T11:29:45.630Z,-6807.00,
2022-12-08T11:29:57.619Z,-4889.10,
2022-12-08T11:30:09.630Z,-22.9524,
2022-12-08T11:30:21.630Z,1253.48,
2022-12-08T11:30:33.630Z,160.048,
2022-12-08T11:30:45.619Z,4176.33,
2022-12-08T11:30:57.630Z,2335.90,
2022-12-08T11:31:09.619Z,2183.62,
2022-12-08T11:31:21.630Z,3281.62,
2022-12-08T11:31:33.619Z,3741.14,
2022-12-08T11:31:45.630Z,-1289.71,
2022-12-08T11:31:57.619Z,-624.952,
2022-12-08T11:32:09.630Z,222.524,
2022-12-08T11:32:21.630Z,-1343.14,
2022-12-08T11:32:33.630Z,-724.429,
2022-12-08T11:32:45.619Z,1452.76,
2022-12-08T11:32:57.630Z,4066.67,
2022-12-08T11:33:09.619Z,1781.14,
2022-12-08T11:33:21.630Z,-2715.00,
2022-12-08T11:33:33.630Z,-1275.38,
2022-12-08T11:33:45.630Z,-124.333,
2022-12-08T11:33:57.619Z,-2271.90,
2022-12-08T11:34:09.630Z,-1535.62,
2022-12-08T11:34:21.619Z,-1727.90,
2022-12-08T11:34:33.630Z,-2295.62,
2022-12-08T11:34:45.619Z,595.048,
2022-12-08T11:34:57.630Z,1776.33,
2022-12-08T11:35:09.630Z,2530.00,
2022-12-08T11:35:21.630Z,1493.81,
2022-12-08T11:35:33.619Z,733.714,
2022-12-08T11:35:45.630Z,-863.333,
2022-12-08T11:35:57.619Z,-3050.05,
2022-12-08T11:36:09.630Z,-3826.00,
2022-12-08T11:36:21.619Z,-624.810,
2022-12-08T11:36:33.630Z,-304.429,
2022-12-08T11:36:45.619Z,-2832.86,
2022-12-08T11:36:57.630Z,-4179.71,
2022-12-08T11:37:09.619Z,786.143,
2022-12-08T11:37:21.630Z,-217.143,
2022-12-08T11:37:33.619Z,-1450.95,
2022-12-08T11:37:45.630Z,251.810,
2022-12-08T11:37:57.619Z,4199.24,
2022-12-08T11:38:09.630Z,1220.76,
2022-12-08T11:38:21.619Z,1793.90,
2022-12-08T11:38:33.630Z,741.190,
2022-12-08T11:38:45.619Z,1210.29,
2022-12-08T11:38:57.630Z,-620.714,
2022-12-08T11:39:09.630Z,-2280.38,
2022-12-08T11:39:21.630Z,-4336.76,
2022-12-08T11:39:33.619Z,-2617.52,
2022-12-08T11:39:45.630Z,836.810,
2022-12-08T11:39:57.619Z,639.381,
2022-12-08T11:40:09.630Z,-1838.00,
2022-12-08T11:40:21.619Z,-2345.95,
2022-12-08T11:40:33.630Z,-3632.10,
2022-12-08T11:40:45.619Z,1592.67,
2022-12-08T11:40:57.619Z,-664.524,
2022-12-08T11:41:09.630Z,8.76190,
2022-12-08T11:41:21.619Z,-2170.86,
2022-12-08T11:41:33.630Z,-4930.67,
2022-12-08T11:41:45.619Z,-1802.10,
2022-12-08T11:41:57.619Z,-3929.76,
2022-12-08T11:42:09.630Z,-1633.33,
