2022-12-08T11:42:57.630Z,2026.00,
2022-12-08T11:43:09.619Z,2406.33,
2022-12-08T11:43:21.630Z,-2526.76,
2022-12-08T11:43:33.619Z,-2138.95,
2022-12-08T11:43:45.630Z,-4731.10,
2022-12-08T11:43:57.630Z,-3015.81,
2022-12-08T11:44:09.630Z,-2736.95,
2022-12-08T11:44:21.619Z,-2010.67,
2022-12-08T11:44:33.630Z,-1671.05,
2022-12-08T11:44:45.619Z,2530.43,
2022-12-08T11:44:57.630Z,-1426.67,
2022-12-08T11:45:09.619Z,420.810,
2022-12-08T11:45:21.630Z,-1775.33,
2022-12-08T11:45:33.619Z,516.095,
2022-12-08T11:45:45.630Z,-413.286,
2022-12-08T11:45:57.619Z,2070.48,
2022-12-08T11:46:09.630Z,1314.76,
2022-12-08T11:46:21.619Z,-803.571,
2022-12-08T11:46:33.630Z,1171.24,
2022-12-08T11:46:45.630Z,-1547.57,
2022-12-08T11:46:57.630Z,242.571,
2022-12-08T11:47:09.619Z,-1385.19,
2022-12-08T11:47:21.619Z,1192.86,
2022-12-08T11:47:33.619Z,-2621.62,
2022-12-08T11:47:45.630Z,-3711.90,
2022-12-08T11:47:57.619Z,-2129.43,
2022-12-08T11:48:09.630Z,-2948.10,
2022-12-08T11:48:21.619Z,-2783.24,
2022-12-08T11:48:33.630Z,-2241.57,
2022-12-08T11:48:45.619Z,68.2857,
2022-12-08T11:48:57.630Z,-367.714,
2022-12-08T11:49:09.619Z,919.143,
2022-12-08T11:49:21.630Z,-2401.57,
2022-12-08T11:49:33.630Z,1613.00,
2022-12-08T11:49:45.630Z,2080.90,
2022-12-08T11:49:57.619Z,-1024.48,
2022-12-08T11:50:09.630Z,788.667,
2022-12-08T11:50:21.630Z,3210.10,
2022-12-08T11:50:33.630Z,1857.00,
2022-12-08T11:50:45.619Z,4127.05,
2022-12-08T11:50:57.630Z,-744.810,
2022-12-08T11:51:09.619Z,1682.52,
2022-12-08T11:51:21.630Z,2462.19,
2022-12-08T11:51:33.619Z,149.952,
2022-12-08T11:51:45.630Z,-306.286,
2022-12-08T11:51:57.619Z,-922.000,
2022-12-08T11:52:09.630Z,-1450.19,
2022-12-08T11:52:21.619Z,-575.857,
2022-12-08T11:52:33.630Z,100.905,
2022-12-08T11:52:45.619Z,86.7143,
2022-12-08T11:52:57.630Z,508.095,
2022-12-08T11:53:09.619Z,-590.238,
2022-12-08T11:53:21.630Z,1539.43,
2022-12-08T11:53:33.619Z,894.952,
2022-12-08T11:53:45.630Z,3530.24,
2022-12-08T11:53:57.619Z,469.333,
2022-12-08T11:54:09.630Z,1940.38,
2022-12-08T11:54:21.619Z,1924.29,
2022-12-08T11:54:33.630Z,-777.952,
2022-12-08T11:54:45.619Z,1836.43,
2022-12-08T11:54:57.630Z,-761.095,
2022-12-08T11:55:09.619Z,1596.52,
2022-12-08T11:55:21.619Z,270.905,
2022-12-08T11:55:33.630Z,-1529.86,
2022-12-08T11:55:45.630Z,-836.381,
2022-12-08T11:55:57.619Z,-1121.29,
2022-12-08T11:56:09.630Z,1641.62,
2022-12-08T11:56:21.619Z,-205.571,
2022-12-08T11:56:33.630Z,-1633.71,
2022-12-08T11:56:45.619Z,-1020.48,
2022-12-08T11:56:57.630Z,-897.524,
2022-12-08T11:57:09.619Z,749.714,
2022-12-08T11:57:21.630Z,845.619,
2022-12-08T11:57:33.630Z,-1563.19,
2022-12-08T11:57:45.630Z,-3336.10,
2022-12-08T11:57:57.619Z,-4771.90,
