2022-12-08T11:42:57.630Z,-66.6667,
2022-12-08T11:43:09.619Z,1379.52,
2022-12-08T11:43:21.630Z,2415.67,
2022-12-08T11:43:33.619Z,5979.05,
2022-12-08T11:43:45.630Z,3522.57,
2022-12-08T11:43:57.630Z,2923.90,
2022-12-08T11:44:09.630Z,2476.43,
2022-12-08T11:44:21.619Z,5127.57,
2022-12-08T11:44:33.630Z,2578.48,
2022-12-08T11:44:45.619Z,2069.24,
2022-12-08T11:44:57.630Z,-297.333,
2022-12-08T11:45:09.619Z,-2309.67,
2022-12-08T11:45:21.630Z,-595.381,
2022-12-08T11:45:33.619Z,322.095,
2022-12-08T11:45:45.630Z,716.095,
2022-12-08T11:45:57.619Z,-1429.05,
2022-12-08T11:46:09.630Z,1564.00,
2022-12-08T11:46:21.619Z,-3179.10,
2022-12-08T11:46:33.630Z,-976.238,
2022-12-08T11:46:45.630Z,-1147.90,
2022-12-08T11:46:57.630Z,2270.33,
2022-12-08T11:47:09.619Z,-4939.38,
2022-12-08T11:47:21.619Z,686.238,
2022-12-08T11:47:33.619Z,-1025.19,
2022-12-08T11:47:45.630Z,-1065.67,
2022-12-08T11:47:57.619Z,2283.38,
2022-12-08T11:48:09.630Z,1738.67,
2022-12-08T11:48:21.619Z,770.000,
2022-12-08T11:48:33.630Z,2690.38,
2022-12-08T11:48:45.619Z,-597.333,
2022-12-08T11:48:57.630Z,2684.52,
2022-12-08T11:49:09.619Z,3983.24,
2022-12-08T11:49:21.630Z,4566.33,
2022-12-08T11:49:33.630Z,1962.14,
2022-12-08T11:49:45.630Z,1893.05,
2022-12-08T11:49:57.619Z,3247.43,
2022-12-08T11:50:09.630Z,-1383.52,
2022-12-08T11:50:21.630Z,-1230.71,
2022-12-08T11:50:33.630Z,-1932.57,
2022-12-08T11:50:45.619Z,1165.57,
2022-12-08T11:50:57.630Z,-155.905,
2022-12-08T11:51:09.619Z,-2612.95,
2022-12-08T11:51:21.630Z,-5569.76,
2022-12-08T11:51:33.619Z,-2050.10,
2022-12-08T11:51:45.630Z,-1982.33,
2022-12-08T11:51:57.619Z,1602.95,
2022-12-08T11:52:09.630Z,1606.62,
2022-12-08T11:52:21.619Z,818.048,
2022-12-08T11:52:33.630Z,1066.24,
2022-12-08T11:52:45.619Z,71.0000,
2022-12-08T11:52:57.630Z,-885.048,
2022-12-08T11:53:09.619Z,-1223.05,
2022-12-08T11:53:21.630Z,-1361.00,
2022-12-08T11:53:33.619Z,-1386.00,
2022-12-08T11:53:45.630Z,153.143,
2022-12-08T11:53:57.619Z,-2346.33,
2022-12-08T11:54:09.630Z,-1253.86,
2022-12-08T11:54:21.619Z,-2000.00,
2022-12-08T11:54:33.630Z,1478.19,
2022-12-08T11:54:45.619Z,331.286,
2022-12-08T11:54:57.630Z,1393.81,
2022-12-08T11:55:09.619Z,-1678.90,
2022-12-08T11:55:21.619Z,-200.381,
2022-12-08T11:55:33.630Z,1377.48,
2022-12-08T11:55:45.630Z,171.095,
2022-12-08T11:55:57.619Z,1337.00,
2022-12-08T11:56:09.630Z,1630.81,
2022-12-08T11:56:21.619Z,-475.524,
2022-12-08T11:56:33.630Z,-988.952,
2022-12-08T11:56:45.619Z,-2304.48,
2022-12-08T11:56:57.630Z,1787.24,
2022-12-08T11:57:09.619Z,74.8571,
2022-12-08T11:57:21.630Z,-232.333,
2022-12-08T11:57:33.630Z,630.048,
2022-12-08T11:57:45.630Z,1617.00,
2022-12-08T11:57:57.619Z,-813.190,
