2022-12-08T11:42:09.349Z,253.429,
2022-12-08T11:42:21.339Z,2098.14,
2022-12-08T11:42:33.349Z,870.000,
2022-12-08T11:42:45.339Z,438.429,
2022-12-08T11:42:57.349Z,4190.95,
2022-12-08T11:43:09.339Z,2384.14,
2022-12-08T11:43:21.349Z,2330.76,
2022-12-08T11:43:33.339Z,-1436.62,
2022-12-08T11:43:45.349Z,-1629.81,
2022-12-08T11:43:57.349Z,-3501.00,
2022-12-08T11:44:09.349Z,-2422.29,
2022-12-08T11:44:21.339Z,-1290.95,
2022-12-08T11:44:33.349Z,162.429,
2022-12-08T11:44:45.339Z,4395.33,
2022-12-08T11:44:57.349Z,2256.86,
2022-12-08T11:45:09.339Z,1437.71,
2022-12-08T11:45:21.349Z,2791.81,
2022-12-08T11:45:33.339Z,-2343.62,
2022-12-08T11:45:45.349Z,-3305.57,
2022-12-08T11:45:57.339Z,244.524,
2022-12-08T11:46:09.349Z,-538.000,
2022-12-08T11:46:21.339Z,-40.3333,
2022-12-08T11:46:33.349Z,2366.86,
2022-12-08T11:46:45.349Z,961.810,
2022-12-08T11:46:57.349Z,1333.76,
2022-12-08T11:47:09.339Z,-886.143,
2022-12-08T11:47:21.349Z,-3995.43,
2022-12-08T11:47:33.339Z,-171.238,
2022-12-08T11:47:45.349Z,-1580.43,
2022-12-08T11:47:57.339Z,-1435.48,
2022-12-08T11:48:09.349Z,-4071.38,
2022-12-08T11:48:21.339Z,-1149.29,
2022-12-08T11:48:33.349Z,-4819.14,
2022-12-08T11:48:45.339Z,-1188.19,
2022-12-08T11:48:57.349Z,-5517.48,
2022-12-08T11:49:09.339Z,-2288.57,
2022-12-08T11:49:21.349Z,-619.095,
2022-12-08T11:49:33.349Z,2933.43,
2022-12-08T11:49:45.349Z,-589.429,
2022-12-08T11:49:57.339Z,572.286,
2022-12-08T11:50:09.349Z,4173.10,
2022-12-08T11:50:21.349Z,2724.00,
2022-12-08T11:50:33.349Z,5053.48,
2022-12-08T11:50:45.339Z,4971.86,
2022-12-08T11:50:57.349Z,2934.67,
2022-12-08T11:51:09.339Z,5202.86,
2022-12-08T11:51:21.349Z,1859.52,
2022-12-08T11:51:33.339Z,-936.714,
2022-12-08T11:51:45.349Z,-1607.10,
2022-12-08T11:51:57.339Z,-2272.00,
2022-12-08T11:52:09.349Z,-1478.90,
2022-12-08T11:52:21.339Z,-3004.76,
2022-12-08T11:52:33.349Z,1289.57,
2022-12-08T11:52:45.339Z,-2427.10,
2022-12-08T11:52:57.349Z,-3744.81,
2022-12-08T11:53:09.339Z,1317.38,
2022-12-08T11:53:21.349Z,3390.52,
2022-12-08T11:53:33.339Z,5315.05,
2022-12-08T11:53:45.349Z,6809.29,
2022-12-08T11:53:57.339Z,6424.95,
2022-12-08T11:54:09.349Z,5578.62,
2022-12-08T11:54:21.339Z,6402.00,
2022-12-08T11:54:33.349Z,5039.57,
2022-12-08T11:54:45.339Z,-1219.33,
2022-12-08T11:54:57.349Z,1548.10,
2022-12-08T11:55:09.339Z,-3337.57,
2022-12-08T11:55:21.349Z,-5718.76,
2022-12-08T11:55:33.349Z,-3107.95,
2022-12-08T11:55:45.349Z,-3765.33,
2022-12-08T11:55:57.339Z,-6104.52,
2022-12-08T11:56:09.349Z,-4123.95,
2022-12-08T11:56:21.339Z,-2570.48,
2022-12-08T11:56:33.349Z,-2502.29,
2022-12-08T11:56:45.339Z,-2123.67,
2022-12-08T11:56:57.349Z,-4748.43,
2022-12-08T11:57:09.339Z,1715.95,
2022-12-08T11:57:21.349Z,1119.67,
2022-12-08T11:57:33.339Z,1580.14,
2022-12-08T11:57:45.349Z,-1502.05,
2022-12-08T11:57:57.339Z,1035.43,
