2022-12-08T11:41:57.339Z,-8305.33,
2022-12-08T11:42:09.349Z,-2608.00,
2022-12-08T11:42:21.339Z,5439.38,
2022-12-08T11:42:33.349Z,4829.76,
2022-12-08T11:42:45.339Z,3010.29,
2022-12-08T11:42:57.349Z,5394.57,
2022-12-08T11:43:09.339Z,-2019.67,
2022-12-08T11:43:21.349Z,817.810,
2022-12-08T11:43:33.339Z,-6767.86,
2022-12-08T11:43:45.349Z,-5163.14,
2022-12-08T11:43:57.349Z,-8338.00,
2022-12-08T11:44:09.349Z,-2561.52,
2022-12-08T11:44:21.339Z,-11335.5,
2022-12-08T11:44:33.349Z,-11305.6,
2022-12-08T11:44:45.339Z,-11805.0,
2022-12-08T11:44:57.349Z,-7469.00,
2022-12-08T11:45:09.339Z,-4351.71,
2022-12-08T11:45:21.349Z,-3994.52,
2022-12-08T11:45:33.339Z,-1960.62,
2022-12-08T11:45:45.349Z,2658.90,
2022-12-08T11:45:57.339Z,1987.52,
2022-12-08T11:46:09.349Z,4536.33,
2022-12-08T11:46:21.339Z,-1624.48,
2022-12-08T11:46:33.349Z,-50.5714,
2022-12-08T11:46:45.349Z,3811.24,
2022-12-08T11:46:57.349Z,1550.24,
2022-12-08T11:47:09.339Z,2070.57,
2022-12-08T11:47:21.349Z,1300.10,
2022-12-08T11:47:33.339Z,-1113.67,
2022-12-08T11:47:45.349Z,-1173.57,
2022-12-08T11:47:57.339Z,-6209.52,
2022-12-08T11:48:09.349Z,-8122.00,
2022-12-08T11:48:21.339Z,-1973.95,
2022-12-08T11:48:33.349Z,-4068.33,
2022-12-08T11:48:45.339Z,-2335.48,
2022-12-08T11:48:57.349Z,-1470.95,
2022-12-08T11:49:09.339Z,-1069.62,
2022-12-08T11:49:21.349Z,6286.00,
2022-12-08T11:49:33.349Z,5889.14,
2022-12-08T11:49:45.349Z,5605.19,
2022-12-08T11:49:57.339Z,4278.62,
2022-12-08T11:50:09.349Z,5000.62,
2022-12-08T11:50:21.349Z,-1954.76,
2022-12-08T11:50:33.349Z,-1347.62,
2022-12-08T11:50:45.339Z,2336.52,
2022-12-08T11:50:57.349Z,7000.81,
2022-12-08T11:51:09.339Z,3739.29,
2022-12-08T11:51:21.349Z,4294.19,
2022-12-08T11:51:33.339Z,10426.3,
2022-12-08T11:51:45.349Z,12370.5,
2022-12-08T11:51:57.339Z,15975.2,
2022-12-08T11:52:09.349Z,12906.3,
2022-12-08T11:52:21.339Z,10409.9,
2022-12-08T11:52:33.349Z,9187.43,
2022-12-08T11:52:45.339Z,3631.29,
2022-12-08T11:52:57.349Z,5271.52,
2022-12-08T11:53:09.339Z,3488.00,
2022-12-08T11:53:21.349Z,1921.38,
2022-12-08T11:53:33.339Z,1709.33,
2022-12-08T11:53:45.349Z,-4994.57,
2022-12-08T11:53:57.339Z,-10029.4,
2022-12-08T11:54:09.349Z,-7622.90,
2022-12-08T11:54:21.339Z,-6017.90,
2022-12-08T11:54:33.349Z,-7574.57,
2022-12-08T11:54:45.339Z,-5250.24,
2022-12-08T11:54:57.349Z,-5401.95,
2022-12-08T11:55:09.339Z,-8621.19,
2022-12-08T11:55:21.349Z,-10232.3,
2022-12-08T11:55:33.349Z,-7171.29,
2022-12-08T11:55:45.349Z,-3098.43,
2022-12-08T11:55:57.339Z,-217.000,
2022-12-08T11:56:09.349Z,-1692.71,
2022-12-08T11:56:21.339Z,4050.86,
2022-12-08T11:56:33.349Z,-2981.95,
2022-12-08T11:56:45.339Z,3247.43,
2022-12-08T11:56:57.349Z,1967.48,
2022-12-08T11:57:09.339Z,3085.10,
2022-12-08T11:57:21.349Z,122.810,
2022-12-08T11:57:33.339Z,3060.24,
2022-12-08T11:57:45.349Z,1064.57,
2022-12-08T11:57:57.339Z,3779.71,
