2022-12-08T10:15:50.130Z,3209.46,
2022-12-08T10:16:14.125Z,-2509.36,
2022-12-08T10:16:14.125Z,-2045.45,
2022-12-08T10:16:14.130Z,-1547.09,
2022-12-08T10:16:38.130Z,-1722.17,
2022-12-08T10:16:38.130Z,-1189.91,
2022-12-08T10:16:38.130Z,-645.452,
2022-12-08T10:17:02.125Z,-885.744,
2022-12-08T10:17:02.125Z,-342.363,
2022-12-08T10:17:02.130Z,171.815,
2022-12-08T10:17:26.125Z,-1118.38,
2022-12-08T10:17:26.125Z,-659.238,
2022-12-08T10:17:26.130Z,-435.708,
2022-12-08T10:17:50.130Z,-2455.93,
2022-12-08T10:17:50.130Z,-2239.01,
2022-12-08T10:17:50.130Z,-2012.92,
2022-12-08T10:18:14.125Z,-70.8690,
2022-12-08T10:18:14.125Z,209.720,
2022-12-08T10:18:14.130Z,451.315,
2022-12-08T10:18:38.125Z,1113.00,
2022-12-08T10:18:38.125Z,1512.12,
2022-12-08T10:18:38.130Z,1869.02,
2022-12-08T10:19:02.125Z,790.827,
2022-12-08T10:19:02.125Z,1054.76,
2022-12-08T10:19:02.130Z,1126.70,
2022-12-08T10:19:26.125Z,483.655,
2022-12-08T10:19:26.125Z,545.607,
2022-12-08T10:19:50.125Z,-500.232,
2022-12-08T10:19:50.125Z,-579.232,
2022-12-08T10:19:50.130Z,-689.060,
2022-12-08T10:20:14.125Z,-3936.83,
2022-12-08T10:20:14.125Z,-4019.69,
2022-12-08T10:20:38.125Z,-3014.48,
2022-12-08T10:20:38.125Z,-3160.83,
2022-12-08T10:20:38.130Z,-3153.92,
2022-12-08T10:21:02.125Z,-1265.20,
2022-12-08T10:21:02.125Z,-1140.46,
2022-12-08T10:21:02.130Z,-1133.98,
2022-12-08T10:21:26.125Z,3732.59,
2022-12-08T10:21:26.125Z,3982.30,
2022-12-08T10:21:26.130Z,4270.92,
2022-12-08T10:21:50.125Z,4822.92,
2022-12-08T10:21:50.125Z,4995.98,
2022-12-08T10:21:50.130Z,5252.63,
2022-12-08T10:22:14.118Z,3255.97,
2022-12-08T10:22:14.118Z,3387.65,
2022-12-08T10:22:38.125Z,-648.238,
2022-12-08T10:22:38.125Z,-423.940,
2022-12-08T10:22:38.130Z,-378.786,
2022-12-08T10:23:02.125Z,-3835.85,
2022-12-08T10:23:02.125Z,-3516.10,
2022-12-08T10:23:02.130Z,-3193.60,
2022-12-08T10:23:26.128Z,-4483.37,
2022-12-08T10:23:26.128Z,-4154.17,
2022-12-08T10:23:26.130Z,-3801.58,
2022-12-08T10:23:50.128Z,-1575.86,
2022-12-08T10:23:50.128Z,-1339.81,
2022-12-08T10:23:50.130Z,-1279.80,
2022-12-08T10:24:14.125Z,1501.21,
2022-12-08T10:24:14.125Z,1569.60,
2022-12-08T10:24:14.130Z,1403.62,
2022-12-08T10:24:38.125Z,1530.90,
2022-12-08T10:24:38.125Z,1401.90,
2022-12-08T10:24:38.130Z,1158.06,
2022-12-08T10:25:02.118Z,664.089,
2022-12-08T10:25:02.118Z,379.756,
2022-12-08T10:25:02.119Z,255.381,
2022-12-08T10:25:26.125Z,-655.619,
2022-12-08T10:25:26.125Z,-761.524,
2022-12-08T10:25:26.130Z,-552.768,
2022-12-08T10:25:50.128Z,35.4881,
2022-12-08T10:25:50.128Z,213.060,
2022-12-08T10:25:50.130Z,463.012,
2022-12-08T10:26:14.125Z,2365.40,
2022-12-08T10:26:14.125Z,2638.83,
2022-12-08T10:26:14.130Z,2910.02,
2022-12-08T10:26:38.128Z,1310.33,
2022-12-08T10:26:38.128Z,1559.05,
2022-12-08T10:26:38.130Z,1836.27,
2022-12-08T10:27:02.125Z,-1309.39,
2022-12-08T10:27:02.125Z,-1131.32,
2022-12-08T10:27:02.130Z,-870.798,
2022-12-08T10:27:26.130Z,-2418.23,
2022-12-08T10:27:26.130Z,-2103.78,
2022-12-08T10:27:26.130Z,-1741.80,
2022-12-08T10:27:50.125Z,-1077.71,
2022-12-08T10:27:50.125Z,-469.536,
2022-12-08T10:27:50.130Z,35.1071,
2022-12-08T10:28:14.130Z,842.792,
2022-12-08T10:28:14.130Z,1777.03,
2022-12-08T10:28:38.128Z,2965.12,
2022-12-08T10:28:38.128Z,3737.83,
2022-12-08T10:28:38.130Z,4551.26,
2022-12-08T10:29:02.128Z,3440.48,
2022-12-08T10:29:02.128Z,4172.67,
2022-12-08T10:29:02.130Z,4381.38,
2022-12-08T10:29:26.125Z,-514.911,
2022-12-08T10:29:26.125Z,-278.452,
2022-12-08T10:29:26.130Z,-670.012,
2022-12-08T10:29:50.125Z,-9666.62,
2022-12-08T10:29:50.125Z,-10047.4,
2022-12-08T10:29:50.130Z,-10662.6,
2022-12-08T10:30:14.118Z,-12196.2,
2022-12-08T10:30:14.118Z,-12862.7,
2022-12-08T10:30:14.119Z,-13310.7,
2022-12-08T10:30:38.119Z,-3153.02,
2022-12-08T10:30:38.121Z,-3261.72,
2022-12-08T10:30:38.121Z,-3654.86,
2022-12-08T10:31:02.118Z,9161.63,
2022-12-08T10:31:02.118Z,9202.81,
2022-12-08T10:31:02.119Z,8857.15,
2022-12-08T10:31:26.125Z,14875.8,
2022-12-08T10:31:26.125Z,14881.8,
2022-12-08T10:31:26.130Z,14867.9,
2022-12-08T10:31:50.125Z,9810.15,
2022-12-08T10:31:50.125Z,10039.6,
2022-12-08T10:32:14.119Z,3039.46,
2022-12-08T10:32:14.121Z,3849.85,
2022-12-08T10:32:14.121Z,4636.11,
2022-12-08T10:32:38.125Z,-3067.79,
2022-12-08T10:32:38.125Z,-1790.47,
2022-12-08T10:32:38.130Z,-494.286,
2022-12-08T10:33:02.125Z,-6754.85,
2022-12-08T10:33:02.125Z,-5439.77,
2022-12-08T10:33:02.130Z,-4056.80,
2022-12-08T10:33:26.125Z,-8535.58,
2022-12-08T10:33:26.125Z,-7656.62,
2022-12-08T10:33:50.128Z,-8128.12,
2022-12-08T10:33:50.128Z,-7615.60,
2022-12-08T10:33:50.130Z,-7003.13,
2022-12-08T10:34:14.118Z,-3940.65,
2022-12-08T10:34:14.118Z,-3770.35,
2022-12-08T10:34:14.119Z,-3549.15,
2022-12-08T10:34:38.125Z,2071.26,
2022-12-08T10:34:38.125Z,1989.92,
2022-12-08T10:34:38.130Z,1853.77,
2022-12-08T10:35:02.125Z,5726.70,
2022-12-08T10:35:02.125Z,5189.20,
2022-12-08T10:35:02.130Z,4586.32,
2022-12-08T10:35:26.118Z,2046.83,
2022-12-08T10:35:26.118Z,1248.32,
2022-12-08T10:35:26.119Z,614.958,
2022-12-08T10:35:50.118Z,-2713.79,
2022-12-08T10:35:50.118Z,-3456.61,
2022-12-08T10:36:14.125Z,-3807.57,
2022-12-08T10:36:14.125Z,-4279.47,
2022-12-08T10:36:14.130Z,-4462.82,
2022-12-08T10:36:38.128Z,-477.274,
2022-12-08T10:36:38.128Z,-517.911,
2022-12-08T10:36:38.130Z,-389.095,
2022-12-08T10:37:02.125Z,4332.16,
2022-12-08T10:37:02.125Z,4870.09,
2022-12-08T10:37:02.130Z,5455.35,
2022-12-08T10:37:26.125Z,7457.80,
2022-12-08T10:37:26.125Z,8193.38,
2022-12-08T10:37:26.130Z,8941.46,
2022-12-08T10:37:50.125Z,4824.66,
2022-12-08T10:37:50.125Z,5689.79,
2022-12-08T10:37:50.130Z,6711.10,
2022-12-08T10:38:14.118Z,2305.74,
2022-12-08T10:38:14.118Z,3311.68,
2022-12-08T10:38:38.119Z,-4127.03,
2022-12-08T10:38:38.121Z,-2816.93,
2022-12-08T10:38:38.121Z,-1883.32,
2022-12-08T10:39:02.118Z,-7748.80,
2022-12-08T10:39:02.118Z,-6739.79,
2022-12-08T10:39:02.119Z,-6240.76,
2022-12-08T10:39:26.118Z,-8418.67,
2022-12-08T10:39:26.118Z,-8106.21,
2022-12-08T10:39:26.119Z,-8249.45,
2022-12-08T10:39:50.118Z,-7579.39,
2022-12-08T10:39:50.118Z,-7972.50,
2022-12-08T10:39:50.119Z,-8758.40,
2022-12-08T10:40:14.125Z,-3326.71,
2022-12-08T10:40:14.125Z,-4040.26,
2022-12-08T10:40:14.130Z,-4777.82,
2022-12-08T10:40:38.125Z,4198.01,
2022-12-08T10:40:38.125Z,3444.86,
2022-12-08T10:40:38.130Z,2993.02,
2022-12-08T10:41:02.125Z,11053.9,
2022-12-08T10:41:02.125Z,10548.2,
2022-12-08T10:41:26.125Z,11067.9,
2022-12-08T10:41:26.125Z,10833.4,
2022-12-08T10:41:50.125Z,8906.82,
2022-12-08T10:41:50.125Z,9120.78,
2022-12-08T10:42:14.125Z,3189.26,
2022-12-08T10:42:14.125Z,3554.51,
2022-12-08T10:42:14.130Z,4437.20,
2022-12-08T10:42:38.125Z,-2509.69,
2022-12-08T10:42:38.125Z,-1530.29,
2022-12-08T10:42:38.130Z,-105.387,
2022-12-08T10:43:02.125Z,-3389.02,
2022-12-08T10:43:02.125Z,-2157.95,
2022-12-08T10:43:26.125Z,-4179.50,
2022-12-08T10:43:26.125Z,-3039.89,
2022-12-08T10:43:26.130Z,-1798.27,
2022-12-08T10:43:50.128Z,-4025.65,
2022-12-08T10:43:50.128Z,-3081.91,
2022-12-08T10:43:50.130Z,-2240.23,
2022-12-08T10:44:14.125Z,-4994.55,
2022-12-08T10:44:14.125Z,-4570.87,
2022-12-08T10:44:14.130Z,-4493.15,
2022-12-08T10:44:38.125Z,-706.982,
2022-12-08T10:44:38.125Z,-902.857,
2022-12-08T10:44:38.130Z,-1769.71,
2022-12-08T10:45:02.125Z,-4746.45,
2022-12-08T10:45:02.125Z,-5891.02,
2022-12-08T10:45:02.130Z,-7183.55,
2022-12-08T10:45:26.128Z,-5204.70,
2022-12-08T10:45:26.128Z,-6335.32,
2022-12-08T10:45:26.130Z,-7690.61,
2022-12-08T10:45:50.125Z,-613.399,
2022-12-08T10:45:50.125Z,-1572.90,
2022-12-08T10:45:50.130Z,-2326.19,
2022-12-08T10:46:14.125Z,9269.76,
2022-12-08T10:46:14.125Z,9049.19,
2022-12-08T10:46:38.119Z,13044.6,
2022-12-08T10:46:38.121Z,12774.2,
2022-12-08T10:46:38.121Z,12930.8,
2022-12-08T10:47:02.128Z,9787.15,
2022-12-08T10:47:02.128Z,10100.5,
2022-12-08T10:47:02.130Z,10714.7,
2022-12-08T10:47:26.125Z,4825.72,
2022-12-08T10:47:26.125Z,5681.41,
2022-12-08T10:47:26.130Z,6535.39,
2022-12-08T10:47:50.130Z,-3560.02,
2022-12-08T10:47:50.130Z,-2273.44,
2022-12-08T10:47:50.130Z,-862.708,
2022-12-08T10:48:14.128Z,-9324.79,
2022-12-08T10:48:14.128Z,-7912.05,
2022-12-08T10:48:14.130Z,-6866.81,
2022-12-08T10:48:38.130Z,-10267.2,
2022-12-08T10:48:38.130Z,-9204.24,
2022-12-08T10:49:02.125Z,-7219.81,
2022-12-08T10:49:02.125Z,-6596.01,
2022-12-08T10:49:26.125Z,-4296.71,
2022-12-08T10:49:26.125Z,-4313.76,
2022-12-08T10:49:50.125Z,-973.446,
2022-12-08T10:49:50.125Z,-991.589,
2022-12-08T10:49:50.130Z,-1839.46,
2022-12-08T10:50:14.125Z,1275.54,
2022-12-08T10:50:14.125Z,424.012,
2022-12-08T10:50:14.130Z,-675.827,
2022-12-08T10:50:38.128Z,620.208,
2022-12-08T10:50:38.128Z,-433.940,
2022-12-08T10:50:38.130Z,-1378.30,
2022-12-08T10:51:02.125Z,-207.286,
2022-12-08T10:51:02.125Z,-671.071,
2022-12-08T10:51:02.130Z,-1031.61,
2022-12-08T10:51:26.128Z,6242.22,
2022-12-08T10:51:26.128Z,6290.45,
2022-12-08T10:51:26.130Z,6561.08,
2022-12-08T10:51:50.128Z,7906.20,
2022-12-08T10:51:50.128Z,8538.29,
2022-12-08T10:51:50.130Z,9334.56,
2022-12-08T10:52:14.125Z,7342.70,
2022-12-08T10:52:14.125Z,8373.17,
2022-12-08T10:52:38.130Z,1515.35,
2022-12-08T10:52:38.130Z,2658.49,
2022-12-08T10:52:38.130Z,3886.95,
2022-12-08T10:53:02.125Z,-1930.60,
2022-12-08T10:53:02.125Z,-345.244,
2022-12-08T10:53:02.130Z,1118.27,
2022-12-08T10:53:26.130Z,-5583.39,
2022-12-08T10:53:26.130Z,-4034.67,
2022-12-08T10:53:26.130Z,-2691.40,
2022-12-08T10:53:50.128Z,-7454.30,
2022-12-08T10:53:50.128Z,-6244.77,
2022-12-08T10:53:50.130Z,-5758.71,
2022-12-08T10:54:14.125Z,-7482.35,
2022-12-08T10:54:14.125Z,-6999.73,
2022-12-08T10:54:14.130Z,-6983.83,
2022-12-08T10:54:38.125Z,-5113.06,
2022-12-08T10:54:38.125Z,-5181.63,
2022-12-08T10:54:38.130Z,-5613.50,
2022-12-08T10:55:02.125Z,-1731.40,
2022-12-08T10:55:02.125Z,-2174.98,
2022-12-08T10:55:02.130Z,-2609.52,
2022-12-08T10:55:26.125Z,4218.56,
2022-12-08T10:55:26.125Z,3717.61,
2022-12-08T10:55:26.130Z,3438.57,
2022-12-08T10:55:50.128Z,7344.16,
2022-12-08T10:55:50.128Z,7103.45,
2022-12-08T10:55:50.130Z,7232.29,
2022-12-08T10:56:14.125Z,6975.26,
2022-12-08T10:56:14.125Z,7118.79,
2022-12-08T10:56:14.130Z,7714.24,
2022-12-08T10:56:38.125Z,3580.23,
2022-12-08T10:56:38.125Z,4152.90,
2022-12-08T10:56:38.130Z,5071.28,
2022-12-08T10:57:02.128Z,-1532.84,
2022-12-08T10:57:02.128Z,-555.506,
2022-12-08T10:57:02.130Z,462.506,
2022-12-08T10:57:26.125Z,-4620.73,
2022-12-08T10:57:26.125Z,-4007.54,
2022-12-08T10:57:26.130Z,-3427.35,
2022-12-08T10:57:50.130Z,-7424.27,
2022-12-08T10:57:50.131Z,-7314.36,
2022-12-08T10:57:50.131Z,-7404.29,
2022-12-08T10:58:14.128Z,-8716.10,
2022-12-08T10:58:14.128Z,-9141.43,
2022-12-08T10:58:14.130Z,-9906.80,
2022-12-08T10:58:38.130Z,-7437.29,
2022-12-08T10:58:38.130Z,-8420.24,
2022-12-08T10:59:02.130Z,-1167.02,
2022-12-08T10:59:02.130Z,-2501.80,
2022-12-08T10:59:02.130Z,-3487.86,
2022-12-08T10:59:26.125Z,5058.20,
2022-12-08T10:59:26.125Z,3850.10,
2022-12-08T10:59:26.130Z,3044.65,
2022-12-08T10:59:50.130Z,9157.15,
2022-12-08T10:59:50.130Z,8307.03,
2022-12-08T10:59:50.130Z,7886.27,
2022-12-08T11:00:14.130Z,11727.7,
2022-12-08T11:00:14.130Z,11470.6,
2022-12-08T11:00:14.130Z,11780.2,
2022-12-08T11:00:38.125Z,6027.04,
2022-12-08T11:00:38.125Z,6338.12,
2022-12-08T11:00:38.130Z,7006.48,
2022-12-08T11:01:02.125Z,-765.280,
2022-12-08T11:01:02.125Z,-208.756,
2022-12-08T11:01:02.130Z,669.476,
2022-12-08T11:01:26.130Z,-7679.36,
2022-12-08T11:01:26.130Z,-6679.70,
2022-12-08T11:01:26.130Z,-5506.46,
2022-12-08T11:01:50.130Z,-7879.92,
2022-12-08T11:01:50.130Z,-6770.38,
2022-12-08T11:01:50.130Z,-5859.80,
2022-12-08T11:02:14.130Z,-1902.42,
2022-12-08T11:02:14.130Z,-1130.65,
2022-12-08T11:02:38.130Z,649.792,
2022-12-08T11:02:38.130Z,837.679,
2022-12-08T11:03:02.128Z,-856.738,
2022-12-08T11:03:02.128Z,-1114.85,
2022-12-08T11:03:02.130Z,-1233.94,
2022-12-08T11:03:26.125Z,-1960.29,
2022-12-08T11:03:26.125Z,-2282.47,
2022-12-08T11:03:26.130Z,-2169.83,
2022-12-08T11:03:50.128Z,869.018,
2022-12-08T11:03:50.128Z,1099.67,
2022-12-08T11:03:50.130Z,1593.82,
2022-12-08T11:04:14.130Z,5883.83,
2022-12-08T11:04:14.130Z,6404.08,
2022-12-08T11:04:14.130Z,6838.43,
2022-12-08T11:04:38.130Z,5056.52,
2022-12-08T11:04:38.130Z,5317.60,
2022-12-08T11:04:38.130Z,5543.44,
2022-12-08T11:05:02.130Z,-2772.68,
2022-12-08T11:05:02.130Z,-2640.61,
2022-12-08T11:05:02.130Z,-2333.85,
2022-12-08T11:05:26.130Z,-5889.81,
2022-12-08T11:05:26.132Z,-5371.09,
2022-12-08T11:05:26.132Z,-4658.43,
2022-12-08T11:05:50.132Z,-4456.33,
2022-12-08T11:05:50.132Z,-3604.57,
2022-12-08T11:06:14.132Z,978.280,
2022-12-08T11:06:14.132Z,1893.94,
