2022-12-08T10:15:50.125Z,-89.6548,
2022-12-08T10:15:50.130Z,-731.286,
2022-12-08T10:16:14.125Z,6116.71,
2022-12-08T10:16:14.125Z,5444.61,
2022-12-08T10:16:14.130Z,4963.27,
2022-12-08T10:16:38.130Z,6794.68,
2022-12-08T10:16:38.130Z,6248.41,
2022-12-08T10:16:38.130Z,6292.24,
2022-12-08T10:17:02.125Z,6097.82,
2022-12-08T10:17:02.125Z,6142.43,
2022-12-08T10:17:02.130Z,6391.80,
2022-12-08T10:17:26.125Z,809.036,
2022-12-08T10:17:26.125Z,1155.80,
2022-12-08T10:17:26.130Z,2057.04,
2022-12-08T10:17:50.130Z,-997.726,
2022-12-08T10:17:50.130Z,-123.190,
2022-12-08T10:17:50.130Z,742.476,
2022-12-08T10:18:14.125Z,-4398.02,
2022-12-08T10:18:14.125Z,-3733.34,
2022-12-08T10:18:14.130Z,-3066.76,
2022-12-08T10:18:38.125Z,-3453.33,
2022-12-08T10:18:38.125Z,-3195.88,
2022-12-08T10:18:38.130Z,-3204.76,
2022-12-08T10:19:02.125Z,-6653.05,
2022-12-08T10:19:02.125Z,-7356.82,
2022-12-08T10:19:02.130Z,-8243.63,
2022-12-08T10:19:26.125Z,-7693.02,
2022-12-08T10:19:26.125Z,-8821.42,
2022-12-08T10:19:50.125Z,-6072.27,
2022-12-08T10:19:50.125Z,-7290.78,
2022-12-08T10:19:50.130Z,-8489.54,
2022-12-08T10:20:14.125Z,-1557.37,
2022-12-08T10:20:14.125Z,-2288.05,
2022-12-08T10:20:38.125Z,11304.7,
2022-12-08T10:20:38.125Z,10443.0,
2022-12-08T10:20:38.130Z,10110.3,
2022-12-08T10:21:02.125Z,14878.3,
2022-12-08T10:21:02.125Z,15141.0,
2022-12-08T10:21:02.130Z,15434.2,
2022-12-08T10:21:26.125Z,11756.7,
2022-12-08T10:21:26.125Z,12318.3,
2022-12-08T10:21:26.130Z,12838.4,
2022-12-08T10:21:50.125Z,2564.01,
2022-12-08T10:21:50.125Z,3385.07,
2022-12-08T10:21:50.130Z,4913.91,
2022-12-08T10:22:14.118Z,-5051.57,
2022-12-08T10:22:14.118Z,-3764.56,
2022-12-08T10:22:38.125Z,-12699.1,
2022-12-08T10:22:38.125Z,-11172.1,
2022-12-08T10:22:38.130Z,-9957.80,
2022-12-08T10:23:02.125Z,-10928.7,
2022-12-08T10:23:02.125Z,-9850.23,
2022-12-08T10:23:02.130Z,-9044.13,
2022-12-08T10:23:26.128Z,-5982.19,
2022-12-08T10:23:26.128Z,-5699.61,
2022-12-08T10:23:26.130Z,-5689.13,
2022-12-08T10:23:50.128Z,-1701.65,
2022-12-08T10:23:50.128Z,-2234.59,
2022-12-08T10:23:50.130Z,-3548.77,
2022-12-08T10:24:14.125Z,392.167,
2022-12-08T10:24:14.125Z,-970.024,
2022-12-08T10:24:14.130Z,-2570.07,
2022-12-08T10:24:38.125Z,1261.88,
2022-12-08T10:24:38.125Z,-347.833,
2022-12-08T10:24:38.130Z,-1793.07,
2022-12-08T10:25:02.118Z,2473.20,
2022-12-08T10:25:02.118Z,1024.01,
2022-12-08T10:25:02.119Z,-32.7321,
2022-12-08T10:25:26.125Z,5810.52,
2022-12-08T10:25:26.125Z,4785.00,
2022-12-08T10:25:26.130Z,4120.12,
2022-12-08T10:25:50.128Z,6564.49,
2022-12-08T10:25:50.128Z,5878.68,
2022-12-08T10:25:50.130Z,5665.10,
2022-12-08T10:26:14.125Z,4818.69,
2022-12-08T10:26:14.125Z,4600.02,
2022-12-08T10:26:14.130Z,4956.24,
2022-12-08T10:26:38.128Z,912.583,
2022-12-08T10:26:38.128Z,1231.58,
2022-12-08T10:26:38.130Z,2053.13,
2022-12-08T10:27:02.125Z,980.929,
2022-12-08T10:27:02.125Z,1578.27,
2022-12-08T10:27:02.130Z,2358.11,
2022-12-08T10:27:26.130Z,-1200.23,
2022-12-08T10:27:26.130Z,-706.268,
2022-12-08T10:27:26.130Z,-183.321,
2022-12-08T10:27:50.125Z,-5296.37,
2022-12-08T10:27:50.125Z,-4808.80,
2022-12-08T10:27:50.130Z,-4505.35,
2022-12-08T10:28:14.130Z,-7188.74,
2022-12-08T10:28:14.130Z,-6922.10,
2022-12-08T10:28:38.128Z,-2735.12,
2022-12-08T10:28:38.128Z,-2557.96,
2022-12-08T10:28:38.130Z,-2357.45,
2022-12-08T10:29:02.128Z,1849.30,
2022-12-08T10:29:02.128Z,1909.68,
2022-12-08T10:29:02.130Z,2046.67,
2022-12-08T10:29:26.125Z,2521.11,
2022-12-08T10:29:26.125Z,2304.55,
2022-12-08T10:29:26.130Z,1868.79,
2022-12-08T10:29:50.125Z,1680.35,
2022-12-08T10:29:50.125Z,1143.01,
2022-12-08T10:29:50.130Z,517.798,
2022-12-08T10:30:14.118Z,-2051.04,
2022-12-08T10:30:14.118Z,-2698.57,
2022-12-08T10:30:14.119Z,-3220.68,
2022-12-08T10:30:38.119Z,-3577.92,
2022-12-08T10:30:38.121Z,-4126.73,
2022-12-08T10:30:38.121Z,-4615.82,
2022-12-08T10:31:02.118Z,-1318.04,
2022-12-08T10:31:02.118Z,-1682.17,
2022-12-08T10:31:02.119Z,-2021.58,
2022-12-08T10:31:26.125Z,3893.84,
2022-12-08T10:31:26.125Z,3969.20,
2022-12-08T10:31:26.130Z,3942.05,
2022-12-08T10:31:50.125Z,6337.07,
2022-12-08T10:31:50.125Z,6697.91,
2022-12-08T10:32:14.119Z,6306.15,
2022-12-08T10:32:14.121Z,7073.27,
2022-12-08T10:32:14.121Z,7899.38,
2022-12-08T10:32:38.125Z,6242.08,
2022-12-08T10:32:38.125Z,7375.40,
2022-12-08T10:32:38.130Z,8528.37,
2022-12-08T10:33:02.125Z,1078.67,
2022-12-08T10:33:02.125Z,2121.22,
2022-12-08T10:33:02.130Z,3209.75,
2022-12-08T10:33:26.125Z,-3557.33,
2022-12-08T10:33:26.125Z,-2934.61,
2022-12-08T10:33:50.128Z,-11934.9,
2022-12-08T10:33:50.128Z,-11350.9,
2022-12-08T10:33:50.130Z,-11258.9,
2022-12-08T10:34:14.118Z,-13937.3,
2022-12-08T10:34:14.118Z,-13965.8,
2022-12-08T10:34:14.119Z,-14074.9,
2022-12-08T10:34:38.125Z,-6478.46,
2022-12-08T10:34:38.125Z,-6749.83,
2022-12-08T10:34:38.130Z,-6989.37,
2022-12-08T10:35:02.125Z,3554.93,
2022-12-08T10:35:02.125Z,3384.90,
2022-12-08T10:35:02.130Z,2747.98,
2022-12-08T10:35:26.118Z,12234.7,
2022-12-08T10:35:26.118Z,11831.5,
2022-12-08T10:35:26.119Z,11390.0,
2022-12-08T10:35:50.118Z,13095.4,
2022-12-08T10:35:50.118Z,12570.1,
2022-12-08T10:36:14.125Z,6435.98,
2022-12-08T10:36:14.125Z,6297.76,
2022-12-08T10:36:14.130Z,6078.82,
2022-12-08T10:36:38.128Z,-3554.92,
2022-12-08T10:36:38.128Z,-3212.48,
2022-12-08T10:36:38.130Z,-2954.27,
2022-12-08T10:37:02.125Z,-6899.38,
2022-12-08T10:37:02.125Z,-6469.24,
2022-12-08T10:37:02.130Z,-6024.39,
2022-12-08T10:37:26.125Z,-5554.60,
2022-12-08T10:37:26.125Z,-5204.18,
2022-12-08T10:37:26.130Z,-5115.72,
2022-12-08T10:37:50.125Z,-3925.30,
2022-12-08T10:37:50.125Z,-3885.29,
2022-12-08T10:37:50.130Z,-4324.20,
2022-12-08T10:38:14.118Z,-3166.02,
2022-12-08T10:38:14.118Z,-3551.61,
2022-12-08T10:38:38.119Z,2509.58,
2022-12-08T10:38:38.121Z,1863.94,
2022-12-08T10:38:38.121Z,1444.95,
2022-12-08T10:39:02.118Z,5054.76,
2022-12-08T10:39:02.118Z,4632.68,
2022-12-08T10:39:02.119Z,4384.36,
2022-12-08T10:39:26.118Z,4544.30,
2022-12-08T10:39:26.118Z,4284.96,
2022-12-08T10:39:26.119Z,3936.05,
2022-12-08T10:39:50.118Z,2720.01,
2022-12-08T10:39:50.118Z,2260.67,
2022-12-08T10:39:50.119Z,2162.60,
2022-12-08T10:40:14.125Z,-2382.24,
2022-12-08T10:40:14.125Z,-2900.83,
2022-12-08T10:40:14.130Z,-3255.09,
2022-12-08T10:40:38.125Z,-5772.72,
2022-12-08T10:40:38.125Z,-6117.05,
2022-12-08T10:40:38.130Z,-6203.31,
2022-12-08T10:41:02.125Z,-5405.19,
2022-12-08T10:41:02.125Z,-5401.00,
2022-12-08T10:41:26.125Z,-346.030,
2022-12-08T10:41:26.125Z,-287.310,
2022-12-08T10:41:50.125Z,7568.04,
2022-12-08T10:41:50.125Z,7351.54,
2022-12-08T10:42:14.125Z,7552.32,
2022-12-08T10:42:14.125Z,7269.93,
2022-12-08T10:42:14.130Z,6907.78,
2022-12-08T10:42:38.125Z,-445.286,
2022-12-08T10:42:38.125Z,-910.464,
2022-12-08T10:42:38.130Z,-1317.75,
2022-12-08T10:43:02.125Z,-3883.29,
2022-12-08T10:43:02.125Z,-4083.18,
2022-12-08T10:43:26.125Z,-2486.08,
2022-12-08T10:43:26.125Z,-2313.33,
2022-12-08T10:43:26.130Z,-2070.12,
2022-12-08T10:43:50.128Z,-482.607,
2022-12-08T10:43:50.128Z,-243.685,
2022-12-08T10:43:50.130Z,-27.3214,
2022-12-08T10:44:14.125Z,1429.14,
2022-12-08T10:44:14.125Z,1316.32,
2022-12-08T10:44:14.130Z,1007.19,
2022-12-08T10:44:38.125Z,885.542,
2022-12-08T10:44:38.125Z,510.982,
2022-12-08T10:44:38.130Z,82.9524,
2022-12-08T10:45:02.125Z,-1338.20,
2022-12-08T10:45:02.125Z,-1967.73,
2022-12-08T10:45:02.130Z,-2563.84,
2022-12-08T10:45:26.128Z,-2611.95,
2022-12-08T10:45:26.128Z,-3126.10,
2022-12-08T10:45:26.130Z,-3638.11,
2022-12-08T10:45:50.125Z,-709.119,
2022-12-08T10:45:50.125Z,-772.060,
2022-12-08T10:45:50.130Z,-816.970,
2022-12-08T10:46:14.125Z,3194.00,
2022-12-08T10:46:14.125Z,3644.62,
2022-12-08T10:46:38.119Z,7168.64,
2022-12-08T10:46:38.121Z,7548.67,
2022-12-08T10:46:38.121Z,8112.87,
2022-12-08T10:47:02.128Z,7658.51,
2022-12-08T10:47:02.128Z,8248.73,
2022-12-08T10:47:02.130Z,8502.45,
2022-12-08T10:47:26.125Z,861.560,
2022-12-08T10:47:26.125Z,672.440,
2022-12-08T10:47:26.130Z,480.857,
2022-12-08T10:47:50.130Z,-10134.9,
2022-12-08T10:47:50.130Z,-10335.7,
2022-12-08T10:47:50.130Z,-10010.4,
2022-12-08T10:48:14.128Z,-12982.8,
2022-12-08T10:48:14.128Z,-12658.1,
2022-12-08T10:48:14.130Z,-11901.9,
2022-12-08T10:48:38.130Z,-2905.68,
2022-12-08T10:48:38.130Z,-2115.11,
2022-12-08T10:49:02.125Z,10259.6,
2022-12-08T10:49:02.125Z,11179.2,
2022-12-08T10:49:26.125Z,15152.5,
2022-12-08T10:49:26.125Z,15769.9,
2022-12-08T10:49:50.125Z,9714.04,
2022-12-08T10:49:50.125Z,10331.1,
2022-12-08T10:49:50.130Z,10629.0,
2022-12-08T10:50:14.125Z,198.851,
2022-12-08T10:50:14.125Z,512.708,
2022-12-08T10:50:14.130Z,915.798,
2022-12-08T10:50:38.128Z,-9367.74,
2022-12-08T10:50:38.128Z,-8398.71,
2022-12-08T10:50:38.130Z,-7710.59,
2022-12-08T10:51:02.125Z,-10939.5,
2022-12-08T10:51:02.125Z,-10403.8,
2022-12-08T10:51:02.130Z,-10237.4,
2022-12-08T10:51:26.128Z,-7016.16,
2022-12-08T10:51:26.128Z,-6843.10,
2022-12-08T10:51:26.130Z,-7141.70,
2022-12-08T10:51:50.128Z,-1556.10,
2022-12-08T10:51:50.128Z,-1906.58,
2022-12-08T10:51:50.130Z,-2784.45,
2022-12-08T10:52:14.125Z,1524.18,
2022-12-08T10:52:14.125Z,854.899,
2022-12-08T10:52:38.130Z,6973.39,
2022-12-08T10:52:38.130Z,6060.27,
2022-12-08T10:52:38.130Z,5221.79,
2022-12-08T10:53:02.125Z,5499.20,
2022-12-08T10:53:02.125Z,4806.90,
2022-12-08T10:53:02.130Z,4200.37,
2022-12-08T10:53:26.130Z,4142.65,
2022-12-08T10:53:26.130Z,3842.46,
2022-12-08T10:53:26.130Z,3728.64,
2022-12-08T10:53:50.128Z,-189.161,
2022-12-08T10:53:50.128Z,-55.9167,
2022-12-08T10:53:50.130Z,697.083,
2022-12-08T10:54:14.125Z,788.083,
2022-12-08T10:54:14.125Z,1508.74,
2022-12-08T10:54:14.130Z,2368.42,
2022-12-08T10:54:38.125Z,1121.86,
2022-12-08T10:54:38.125Z,2049.57,
2022-12-08T10:54:38.130Z,3120.54,
2022-12-08T10:55:02.125Z,182.446,
2022-12-08T10:55:02.125Z,1258.26,
2022-12-08T10:55:02.130Z,2065.85,
2022-12-08T10:55:26.125Z,-2488.31,
2022-12-08T10:55:26.125Z,-1660.31,
2022-12-08T10:55:26.130Z,-1053.93,
2022-12-08T10:55:50.128Z,-3829.43,
2022-12-08T10:55:50.128Z,-3207.10,
2022-12-08T10:55:50.130Z,-2979.11,
2022-12-08T10:56:14.125Z,-5696.74,
2022-12-08T10:56:14.125Z,-5471.36,
2022-12-08T10:56:14.130Z,-5796.12,
2022-12-08T10:56:38.125Z,-5023.70,
2022-12-08T10:56:38.125Z,-5430.58,
2022-12-08T10:56:38.130Z,-6155.51,
2022-12-08T10:57:02.128Z,-3260.68,
2022-12-08T10:57:02.128Z,-3997.68,
2022-12-08T10:57:02.130Z,-4724.90,
2022-12-08T10:57:26.125Z,782.262,
2022-12-08T10:57:26.125Z,210.405,
2022-12-08T10:57:26.130Z,-574.845,
2022-12-08T10:57:50.130Z,7947.90,
2022-12-08T10:57:50.131Z,7301.21,
2022-12-08T10:57:50.131Z,6701.26,
2022-12-08T10:58:14.128Z,7538.58,
2022-12-08T10:58:14.128Z,7112.29,
2022-12-08T10:58:14.130Z,6953.86,
2022-12-08T10:58:38.130Z,2980.81,
2022-12-08T10:58:38.130Z,2657.00,
2022-12-08T10:59:02.130Z,-514.250,
2022-12-08T10:59:02.130Z,-617.250,
2022-12-08T10:59:02.130Z,-550.429,
2022-12-08T10:59:26.125Z,-1059.16,
2022-12-08T10:59:26.125Z,-552.667,
2022-12-08T10:59:26.130Z,-29.4405,
2022-12-08T10:59:50.130Z,-3077.40,
2022-12-08T10:59:50.130Z,-2479.79,
2022-12-08T10:59:50.130Z,-1815.83,
2022-12-08T11:00:14.130Z,136.018,
2022-12-08T11:00:14.130Z,629.619,
2022-12-08T11:00:14.130Z,906.286,
2022-12-08T11:00:38.125Z,-877.077,
2022-12-08T11:00:38.125Z,-602.690,
2022-12-08T11:00:38.130Z,-494.786,
2022-12-08T11:01:02.125Z,-753.381,
2022-12-08T11:01:02.125Z,-738.095,
2022-12-08T11:01:02.130Z,-923.893,
2022-12-08T11:01:26.130Z,-2681.82,
2022-12-08T11:01:26.130Z,-3058.12,
2022-12-08T11:01:26.130Z,-3358.36,
2022-12-08T11:01:50.130Z,-2703.42,
2022-12-08T11:01:50.130Z,-3351.47,
2022-12-08T11:01:50.130Z,-4069.05,
2022-12-08T11:02:14.130Z,-2317.80,
2022-12-08T11:02:14.130Z,-3199.46,
2022-12-08T11:02:38.130Z,-2303.95,
2022-12-08T11:02:38.130Z,-3144.44,
2022-12-08T11:03:02.128Z,487.827,
2022-12-08T11:03:02.128Z,-420.702,
2022-12-08T11:03:02.130Z,-1165.52,
2022-12-08T11:03:26.125Z,4838.82,
2022-12-08T11:03:26.125Z,4173.39,
2022-12-08T11:03:26.130Z,3749.34,
2022-12-08T11:03:50.128Z,6793.88,
2022-12-08T11:03:50.128Z,6511.05,
2022-12-08T11:03:50.130Z,6392.76,
2022-12-08T11:04:14.130Z,5215.52,
2022-12-08T11:04:14.130Z,5236.40,
2022-12-08T11:04:14.130Z,5538.85,
2022-12-08T11:04:38.130Z,1983.18,
2022-12-08T11:04:38.130Z,2344.42,
2022-12-08T11:04:38.130Z,3003.15,
2022-12-08T11:05:02.130Z,-1786.11,
2022-12-08T11:05:02.130Z,-1077.33,
2022-12-08T11:05:02.130Z,-236.244,
2022-12-08T11:05:26.130Z,-3721.46,
2022-12-08T11:05:26.132Z,-2918.67,
2022-12-08T11:05:26.132Z,-2173.38,
2022-12-08T11:05:50.132Z,-2938.62,
2022-12-08T11:05:50.132Z,-1969.69,
2022-12-08T11:06:14.132Z,-1955.73,
