1619404613.13,3935112,2.902084
1619404625.14,3924108,2.902083
1619404637.13,3923040,2.902079
1619404649.14,3918697,2.902077
1619404661.13,3925631,2.902077
1619404673.13,3924801,2.902078
1619404685.14,3920252,2.902081
1619404697.13,3916868,2.902079
1619404709.13,3914182,2.902079
1619404721.13,3919829,2.902085
1619404733.13,3923157,2.902077
1619404745.14,3909208,2.902079
1619404757.13,3908543,2.902081
1619404769.14,3898166,2.902083
1619404781.13,3896146,2.902079
1619404793.12,3887904,2.902079
1619404805.13,3877227,2.902079
1619404817.13,3867465,2.902076
1619404829.13,3856556,2.902068
1619404841.13,3856406,2.90208
1619404853.13,3847856,2.902076
1619404865.14,3833226,2.902076
1619404877.13,3823917,2.902077
1619404889.14,3812428,2.902073
1619404901.13,3805495,2.902077
1619404913.13,3803493,2.902075
1619404925.13,3792266,2.902074
1619404937.14,3789040,2.902077
1619404949.13,3786885,2.902081
1619404961.13,3778243,2.902077
1619404973.13,3779851,2.902073
1619404985.13,3767510,2.902077
1619404997.15,3755274,2.902077
1619405009.13,3750933,2.902076
1619405021.13,3755685,2.902077
1619405033.13,3750569,2.902072
1619405045.13,3745040,2.902075
1619405057.13,3721507,2.902073
1619405069.14,3712895,2.902075
1619405081.13,3699172,2.902075
1619405093.13,3687363,2.902073
