1619403158.13,12168709,2.900718
1619403182.13,12178588,2.90072
1619403206.13,12173507,2.900718
1619403230.13,12173942,2.900719
1619403254.13,12180299,2.900718
1619403278.13,12183899,2.900719
1619403302.13,12170991,2.900717
1619403326.13,12168623,2.900718
1619403350.12,12178050,2.900718
1619403374.13,12195631,2.900719
1619403398.13,12195291,2.900719
1619403422.13,12187221,2.900719
1619403446.13,12174719,2.900722
1619403470.13,12162254,2.900718
1619403494.13,12157689,2.900716
1619403518.13,12153661,2.900719
1619403542.13,12159131,2.900722
1619403566.13,12171456,2.900718
1619403590.13,12159207,2.90072
1619403614.12,12145855,2.900716
1619403638.13,12141756,2.900719
1619403662.13,12145112,2.900723
1619403686.13,12137186,2.900721
1619403710.13,12161300,2.900723
1619403734.13,12186314,2.90072
1619403758.13,12199827,2.900719
1619403782.13,12218794,2.900719
1619403806.12,12339941,2.900719
1619403830.12,12252894,2.900717
1619403854.13,12272826,2.90072
1619403878.13,12328515,2.90072
1619403902.13,12425321,2.900723
1619403926.13,12415540,2.900722
1619403950.13,12478708,2.900721
1619403974.14,12594609,2.900722
1619403998.13,12896235,2.900721
1619404022.13,12873219,2.900719
1619404046.13,12940543,2.900718
1619404070.12,12951526,2.900716
1619404094.14,12825259,2.900721
1619404118.13,12808552,2.90072
1619404142.13,12736461,2.900718
1619404166.13,12714777,2.900718
1619404190.13,12661428,2.900718
1619404214.14,12670892,2.900718
1619404238.13,12585851,2.900718
1619404262.13,12534775,2.900721
1619404286.13,12481605,2.900721
1619404310.13,12502631,2.900722
1619404334.12,12452978,2.900722
1619404358.13,12437786,2.900719
1619404382.13,12421057,2.900722
1619404406.13,12423500,2.90072
1619404430.13,12446153,2.900722
1619404454.13,12453763,2.900717
1619404478.13,12443086,2.900721
1619404502.13,12424163,2.900721
1619404526.13,12396031,2.900719
1619404550.13,12372435,2.900721
1619404574.14,12329842,2.900721
1619404598.13,12326432,2.90072
1619404622.13,12352703,2.900719
1619404646.13,12359650,2.90072
1619404670.13,12381440,2.900717
1619404694.14,12356569,2.900719
1619404718.13,12338718,2.900718
1619404742.13,12315654,2.900719
1619404766.13,12299736,2.90072
1619404790.12,12302773,2.900719
1619404814.13,12297930,2.900721
1619404838.13,12295922,2.900721
1619404862.13,12287829,2.90072
1619404886.13,12283642,2.90072
1619404910.13,12274305,2.900722
1619404934.14,12267008,2.900722
1619404958.13,12260362,2.900723
1619404982.13,12257053,2.900725
1619405006.13,12267010,2.900723
1619405030.13,12279595,2.900723
1619405054.13,12282197,2.900724
1619405078.12,12280435,2.90072
